date,open,high,low,close,volume
2025-11-10 15:00:00,4684.722,4695.179,4672.819,4695.051,202426030015964965002734197600
2025-11-11 10:30:00,4706.337,4707.127,4666.446,4666.903,50938301002798541500
2025-11-11 12:00:00,4666.812,4669.429,4648.707,4663.530,19967118001650612200
2025-11-11 13:30:00,4663.898,4664.044,4648.979,4651.264,1745147400
2025-11-11 15:00:00,4651.210,4667.523,4648.490,4652.166,142720250015030825002448757800
2025-11-12 10:30:00,4643.559,4669.607,4630.262,4659.155,59562579002886136900
2025-11-12 12:00:00,4659.450,4660.119,4629.166,4632.149,24875688001920350900
2025-11-12 13:30:00,4631.518,4642.919,4620.990,4627.863,2359451900
2025-11-12 15:00:00,4627.965,4663.451,4627.379,4645.908,153309810014798130002323381700
2025-11-13 10:30:00,4643.786,4669.696,4643.786,4664.908,54852277003254755900
2025-11-13 12:00:00,4664.675,4690.846,4663.833,4690.715,21377765002099830500
2025-11-13 13:30:00,4691.266,4696.914,4686.576,4690.300,2214640500
2025-11-13 15:00:00,4690.248,4703.490,4679.094,4702.074,167356800014125624002458385900
2025-11-14 10:30:00,4663.318,4683.681,4663.318,4679.742,57657422002228174200
2025-11-14 12:00:00,4680.207,4684.258,4666.526,4666.684,18172538001280515600
2025-11-14 13:30:00,4666.808,4670.026,4657.899,4661.754,2154840000
2025-11-14 15:00:00,4661.882,4669.506,4628.024,4628.140,140228580014857331003074722900
2025-11-17 10:30:00,4616.806,4624.898,4590.030,4595.661,63929178002480362000
2025-11-17 12:00:00,4595.668,4612.123,4591.991,4596.154,17865871001389411200
2025-11-17 13:30:00,4596.215,4601.403,4593.399,4594.561,1502047300
2025-11-17 15:00:00,4594.880,4601.510,4580.261,4598.052,156062160017529180002030681600
2025-11-18 10:30:00,4584.790,4602.403,4577.730,4600.417,48241694002400670300
2025-11-18 12:00:00,4600.637,4606.617,4583.637,4587.797,17688391001567146000
2025-11-18 13:30:00,4587.624,4587.624,4566.779,4567.847,1839529800
2025-11-18 15:00:00,4567.633,4584.810,4552.804,4568.193,139125070017893021002190411100
2025-11-19 10:30:00,4568.037,4592.336,4568.037,4592.336,40017985002634523200
2025-11-19 12:00:00,4592.141,4607.863,4577.255,4577.767,21066484001550108500
2025-11-19 13:30:00,4577.525,4582.322,4569.311,4571.993,1668515000
2025-11-19 15:00:00,4571.721,4606.701,4568.155,4588.292,141380010017087671002208336600
2025-11-20 10:30:00,4619.540,4620.653,4589.727,4589.727,55201797002535577800
2025-11-20 12:00:00,4589.542,4603.488,4584.551,4602.828,21879987002001145300
2025-11-20 13:30:00,4602.780,4609.771,4595.926,4596.141,1905622000
2025-11-20 15:00:00,4596.149,4596.225,4560.181,4564.948,140317480014042541002498306900
2025-11-21 10:30:00,4513.386,4527.044,4485.522,4487.159,61853231003127032500
2025-11-21 12:00:00,4487.088,4487.088,4457.096,4476.396,28974967001990675100
2025-11-21 13:30:00,4476.454,4500.449,4473.482,4491.897,1848834600
2025-11-21 15:00:00,4491.852,4505.654,4453.182,4453.608,142791360017654955003042330200
2025-11-24 10:30:00,4473.156,4478.808,4432.962,4451.781,50272103002389822500
2025-11-24 12:00:00,4451.736,4458.462,4421.812,4427.551,15736481001342586500
2025-11-24 13:30:00,4427.419,4452.406,4426.208,4452.180,1790342200
2025-11-24 15:00:00,4453.116,4466.173,4444.283,4448.048,196518280014943075003000273000
2025-11-25 10:30:00,4475.836,4501.943,4467.353,4501.846,47799852002278822600
2025-11-25 12:00:00,4501.985,4510.773,4496.411,4504.157,20791377001289949000
2025-11-25 13:30:00,4503.266,4503.266,4485.983,4486.142,1985132500
2025-11-25 15:00:00,4486.220,4497.529,4483.823,4490.405,119820780013193242002026633900
2025-11-26 10:30:00,4490.202,4513.677,4485.698,4508.513,41624158002108867500
2025-11-26 12:00:00,4508.287,4530.420,4506.184,4527.216,17036483001483014200
2025-11-26 13:30:00,4527.895,4538.136,4527.895,4532.783,1639947300
2025-11-26 15:00:00,4532.327,4533.828,4514.172,4517.626,130416240012917736001926207700
2025-11-27 10:30:00,4520.014,4559.218,4518.651,4542.029,44710461002102999700
2025-11-27 12:00:00,4542.155,4547.257,4531.187,4531.827,16020452001204267300
2025-11-27 13:30:00,4531.647,4542.941,4530.619,4540.791,1346895800
2025-11-27 15:00:00,4540.789,4545.534,4509.864,4515.403,120389720011201962001979829700
2025-11-28 10:30:00,4511.497,4523.682,4492.426,4513.396,35776021002191484500
2025-11-28 12:00:00,4513.237,4528.833,4510.846,4525.896,13955848001163020200
2025-11-28 13:30:00,4526.743,4531.722,4516.941,4519.176,1308177800
2025-11-28 15:00:00,4518.950,4528.960,4516.630,4526.662,113572500012864663002232148900
2025-12-01 10:30:00,4539.188,4556.980,4531.292,4546.168,60679984003313386100
2025-12-01 12:00:00,4546.645,4564.138,4545.139,4560.666,20180791001477362300
2025-12-01 13:30:00,4561.012,4562.209,4553.206,4554.655,1723308900
2025-12-01 15:00:00,4554.513,4576.965,4551.226,4576.486,150635220015719283002359816400
2025-12-02 10:30:00,4571.910,4575.494,4563.347,4564.932,47363587002055690800
2025-12-02 12:00:00,4565.205,4570.932,4548.329,4548.785,13437937001241365000
2025-12-02 13:30:00,4548.727,4550.283,4541.253,4541.253,1375181400
2025-12-02 15:00:00,4541.325,4554.351,4539.431,4554.335,124013110010475548001809237700
2025-12-03 10:30:00,4554.589,4569.821,4554.315,4554.821,38439018002274422700
2025-12-03 12:00:00,4554.451,4558.950,4542.366,4553.738,19410498001660941400
2025-12-03 13:30:00,4553.980,4559.422,4547.593,4554.606,1806939500
2025-12-03 15:00:00,4554.513,4554.780,4523.502,4531.049,162874540017779552002042323200
2025-12-04 10:30:00,4533.600,4546.029,4514.188,4532.834,44773752002437230000
2025-12-04 12:00:00,4533.026,4557.423,4532.413,4543.934,17802754001120312300
2025-12-04 13:30:00,4543.980,4544.728,4532.388,4540.676,1150545500
2025-12-04 15:00:00,4540.587,4546.566,4532.534,4546.566,93053790010460117001777523000
2025-12-05 10:30:00,4547.906,4553.768,4535.020,4536.796,40319566002302544100
2025-12-05 12:00:00,4536.640,4559.003,4535.914,4551.805,17558939001681607500
2025-12-05 13:30:00,4551.902,4558.542,4548.175,4554.889,1757190700
2025-12-05 15:00:00,4555.193,4593.828,4555.193,4584.537,325541930024053681002490016600
2025-12-08 10:30:00,4593.140,4625.683,4592.741,4615.413,67549610002854147800
2025-12-08 12:00:00,4615.924,4636.202,4615.775,4632.289,17650183001426025700
2025-12-08 13:30:00,4632.939,4637.830,4627.264,4637.585,1603873200
2025-12-08 15:00:00,4637.568,4640.626,4615.488,4621.755,149701860016620864002398968000
2025-12-09 10:30:00,4611.379,4628.705,4603.557,4608.151,51674906003073516300
2025-12-09 12:00:00,4607.911,4619.681,4605.642,4615.325,18751773001332181700
2025-12-09 13:30:00,4615.414,4615.932,4596.925,4597.093,1648919700
2025-12-09 15:00:00,4597.083,4601.946,4584.254,4598.223,164237670015710447002105327400
2025-12-10 10:30:00,4586.254,4587.658,4549.080,4562.381,44066992002207482700
2025-12-10 12:00:00,4562.277,4571.333,4557.111,4559.850,19671463001170291800
2025-12-10 13:30:00,4559.979,4565.918,4555.435,4565.092,1676689000
2025-12-10 15:00:00,4564.977,4598.537,4564.241,4591.827,198767750015756830001919441100
2025-12-11 10:30:00,4597.190,4610.279,4593.071,4601.767,45683317002155634200
2025-12-11 12:00:00,4601.366,4604.568,4582.481,4582.510,16294758001286372000
2025-12-11 13:30:00,4582.429,4582.429,4565.762,4568.379,1756366000
2025-12-11 15:00:00,4568.266,4574.271,4547.137,4552.185,140126980014051504002639340600
2025-12-12 10:30:00,4558.738,4562.171,4530.784,4540.663,47182331002654422600
2025-12-12 12:00:00,4541.908,4573.932,4538.906,4562.083,21004460001841537200
2025-12-12 13:30:00,4562.246,4574.597,4562.246,4573.710,2337581100
2025-12-12 15:00:00,4573.696,4583.675,4571.592,4580.950,209975380021394018003391276400
2025-12-15 10:30:00,4550.003,4587.670,4548.438,4576.240,49149284002487785800
2025-12-15 12:00:00,4576.285,4595.046,4571.930,4573.295,18897288001420907400
2025-12-15 13:30:00,4573.305,4579.041,4560.919,4561.008,1383298100
2025-12-15 15:00:00,4561.032,4570.182,4551.786,4552.060,124097560013719629002049409700
2025-12-16 10:30:00,4542.423,4553.081,4500.954,4513.054,42654786002509314000
2025-12-16 12:00:00,4513.042,4513.395,4487.221,4490.415,18228388001426062500
2025-12-16 13:30:00,4490.288,4500.707,4485.999,4486.827,1726258700
2025-12-16 15:00:00,4486.558,4510.505,4484.270,4497.555,150920170013933203001864045500
2025-12-17 10:30:00,4499.773,4522.467,4498.930,4521.708,38782096002083309500
2025-12-17 12:00:00,4521.896,4531.171,4515.028,4523.575,13771777001044478700
2025-12-17 13:30:00,4523.648,4527.536,4520.573,4525.800,1426834000
2025-12-17 15:00:00,4526.157,4594.656,4524.391,4579.875,272184160029424369002368195000
2025-12-18 10:30:00,4553.979,4571.274,4544.142,4555.553,40768062002092494600
2025-12-18 12:00:00,4555.655,4560.901,4546.700,4554.124,15161582001042162900
2025-12-18 13:30:00,4554.652,4571.968,4554.395,4569.585,1467132400
2025-12-18 15:00:00,4569.420,4569.420,4551.893,4552.793,162950070013604493001983428500
2025-12-19 10:30:00,4561.373,4590.226,4546.846,4587.177,35610403002487554300
2025-12-19 12:00:00,4587.012,4591.093,4573.297,4580.635,14526804001150535200
2025-12-19 13:30:00,4580.574,4584.630,4572.425,4575.276,1388013300
2025-12-19 15:00:00,4575.105,4576.550,4562.197,4568.178,154123540015718338002334729300
2025-12-22 10:30:00,4587.668,4610.868,4587.668,4607.295,48772389002161179300
2025-12-22 12:00:00,4606.893,4612.382,4597.253,4604.431,14590005001334517600
2025-12-22 13:30:00,4604.877,4611.957,4602.191,4607.472,1725149000
2025-12-22 15:00:00,4607.348,4615.872,4606.509,4611.623,149096490013749435002102291900
2025-12-23 10:30:00,4616.026,4628.824,4607.799,4627.120,46183178002631473700
2025-12-23 12:00:00,4626.835,4644.535,4626.709,4635.131,17595980001518925700
2025-12-23 13:30:00,4635.042,4635.266,4624.536,4628.205,1573215800
2025-12-23 15:00:00,4628.371,4631.585,4609.403,4620.734,142282740013076128002093670000
2025-12-24 10:30:00,4623.683,4625.272,4602.159,4608.059,40737840002086506700
2025-12-24 12:00:00,4608.614,4616.586,4602.144,4615.389,13950235001156213400
2025-12-24 13:30:00,4615.605,4630.241,4613.429,4629.154,1511745100
2025-12-24 15:00:00,4629.166,4639.428,4626.123,4634.059,163657780012940861002217187500
2025-12-25 10:30:00,4629.319,4642.003,4621.921,4630.393,36084827002085566500
2025-12-25 12:00:00,4630.455,4636.925,4627.467,4631.001,13571305001056033600
2025-12-25 13:30:00,4631.353,4643.719,4629.582,4642.622,1435649200
2025-12-25 15:00:00,4642.973,4651.154,4640.254,4642.536,128388440012834389001833232800
2025-12-26 10:30:00,4639.789,4672.186,4635.492,4666.505,41031568002566551300
2025-12-26 12:00:00,4666.333,4676.131,4635.105,4643.946,18285859002665847700
2025-12-26 13:30:00,4644.044,4658.563,4639.936,4653.422,1639329800
2025-12-26 15:00:00,4653.466,4663.242,4648.854,4657.240,136066840015261683001849348300
2025-12-29 10:30:00,4658.265,4665.132,4646.123,4663.647,62870178002537269200
2025-12-29 12:00:00,4663.660,4672.035,4656.898,4660.903,18435329001697367500
2025-12-29 13:30:00,4660.865,4660.865,4646.712,4652.123,1963999000
2025-12-29 15:00:00,4651.827,4653.428,4629.057,4639.372,146359110019665218002280414000
2025-12-30 10:30:00,4617.316,4650.702,4616.632,4633.213,49137492002313088500
2025-12-30 12:00:00,4633.081,4645.102,4628.216,4638.903,18061615001553175000
2025-12-30 13:30:00,4639.189,4664.331,4634.858,4658.324,2422255900
2025-12-30 15:00:00,4658.423,4662.571,4647.686,4651.282,156830960014173964002043361300
2025-12-31 10:30:00,4656.480,4667.047,4644.743,4656.456,47726037002499445700
2025-12-31 12:00:00,4656.280,4660.378,4630.268,4630.632,19198799001446447000
2025-12-31 13:30:00,4630.381,4644.889,4622.099,4643.805,1736381700
2025-12-31 15:00:00,4643.592,4644.857,4624.188,4629.940,129259260012554669002153204900
2026-01-05 10:30:00,4661.616,4698.894,4661.616,4698.883,72812241003294250600
2026-01-05 12:00:00,4699.495,4705.476,4693.511,4703.405,26114457001678964900
2026-01-05 13:30:00,4703.718,4704.372,4684.037,4694.642,2235909500
2026-01-05 15:00:00,4694.609,4721.638,4692.816,4717.746,179682310020089288002506937200
2026-01-06 10:30:00,4719.209,4763.898,4718.010,4759.317,80279735004459284800
2026-01-06 12:00:00,4759.874,4773.182,4736.039,4772.169,32185311002309205100
2026-01-06 13:30:00,4772.665,4776.142,4766.443,4775.663,3026549200
2026-01-06 15:00:00,4775.344,4790.694,4757.019,4790.694,298684940025788765003089799000
2026-01-07 10:30:00,4796.934,4802.603,4779.445,4788.779,75327514004204162800
2026-01-07 12:00:00,4788.453,4797.452,4785.306,4792.053,24680143001840563500
2026-01-07 13:30:00,4792.471,4792.758,4763.089,4764.726,3005286400
2026-01-07 15:00:00,4764.731,4778.476,4751.071,4776.666,255146720017034866002603824200
2026-01-08 10:30:00,4761.011,4765.486,4741.320,4751.911,64948080003464120200
2026-01-08 12:00:00,4751.773,4762.678,4745.198,4753.955,25137776001838009200
2026-01-08 13:30:00,4754.193,4754.349,4745.600,4747.560,2140876000
2026-01-08 15:00:00,4747.425,4747.425,4717.009,4737.654,248261710025357677002410519900
2026-01-09 10:30:00,4725.957,4765.811,4719.134,4762.492,70274638004467041000
2026-01-09 12:00:00,4762.887,4771.428,4737.154,4742.440,28438218002630053800
2026-01-09 13:30:00,4742.700,4754.758,4742.700,4753.496,2141518300
2026-01-09 15:00:00,4753.835,4759.895,4741.256,4758.922,157361600017367555003048533600
2026-01-12 10:30:00,4769.650,4771.430,4737.570,4749.498,92944692003737271700
2026-01-12 12:00:00,4748.870,4779.952,4743.357,4779.952,26098664002390151600
2026-01-12 13:30:00,4781.141,4791.558,4773.952,4786.227,3670384100
2026-01-12 15:00:00,4786.162,4795.933,4776.458,4789.916,223981190023280775003213284100
2026-01-13 10:30:00,4798.049,4836.955,4782.768,4798.464,97536960004006766500
2026-01-13 12:00:00,4797.431,4803.886,4780.033,4790.550,29207025002396125800
2026-01-13 13:30:00,4790.724,4797.014,4768.871,4774.643,2786016200
2026-01-13 15:00:00,4774.727,4795.503,4745.515,4761.032,251999350020650846003696564600
2026-01-14 10:30:00,4767.696,4812.548,4767.696,4806.816,81281708004824067100
2026-01-14 12:00:00,4806.884,4818.101,4796.684,4812.481,30462719002292309200
2026-01-14 13:30:00,4811.666,4811.666,4735.375,4762.394,6414299500
2026-01-14 15:00:00,4762.483,4775.366,4720.246,4741.931,354363670036761065004570240600
2026-01-15 10:30:00,4721.797,4769.548,4720.937,4729.246,71747841003928365300
2026-01-15 12:00:00,4729.817,4747.363,4725.763,4731.152,23283529001952405200
2026-01-15 13:30:00,4731.124,4747.796,4725.259,4743.119,2195323400
2026-01-15 15:00:00,4742.938,4756.412,4729.363,4751.429,197628880024220307003422813200
2026-01-16 10:30:00,4778.430,4792.551,4742.177,4758.026,96199159004920543800
2026-01-16 12:00:00,4758.299,4777.090,4743.722,4744.252,34793737002765359600
2026-01-16 13:30:00,4745.530,4752.648,4726.217,4748.986,2684017700
2026-01-16 15:00:00,4748.372,4759.368,4715.365,4731.873,313126980026206551003306757300
2026-01-19 10:30:00,4720.194,4761.632,4717.627,4738.297,88904237003797517100
2026-01-19 12:00:00,4737.385,4738.782,4716.968,4721.065,25126193002038470200
2026-01-19 13:30:00,4721.641,4744.899,4721.641,4743.026,2289513200
2026-01-19 15:00:00,4743.405,4749.967,4715.087,4734.456,262178450016864379002924483300
2026-01-20 10:30:00,4736.910,4748.230,4684.968,4697.840,81041265004303928000
2026-01-20 12:00:00,4697.546,4726.039,4690.058,4712.178,29522677002284203700
2026-01-20 13:30:00,4712.879,4727.066,4710.307,4722.421,2590020700
2026-01-20 15:00:00,4722.356,4731.770,4707.746,4718.878,243851230024612784003137620600
2026-01-21 10:30:00,4714.554,4754.944,4714.554,4754.944,71959107003299069600
2026-01-21 12:00:00,4755.050,4758.279,4733.251,4734.094,22336205002157888500
2026-01-21 13:30:00,4735.103,4752.129,4735.103,4743.404,2482218100
2026-01-21 15:00:00,4743.283,4753.209,4714.237,4723.069,208776950033398136003839042700
2026-01-22 10:30:00,4741.755,4757.764,4705.147,4706.391,75410809005111900400
2026-01-22 12:00:00,4706.475,4727.174,4700.448,4701.218,31432128002478512700
2026-01-22 13:30:00,4701.591,4714.849,4700.951,4712.255,2140391400
2026-01-22 15:00:00,4712.386,4727.303,4711.746,4723.709,167214600019695031003363245900
2026-01-23 10:30:00,4729.585,4734.794,4704.227,4705.388,70014405003558070800
2026-01-23 12:00:00,4705.104,4720.691,4696.755,4707.037,31458403002661975200
2026-01-23 13:30:00,4707.694,4718.694,4697.859,4703.056,4099549700
2026-01-23 15:00:00,4702.186,4716.013,4684.617,4702.497,266173760029361513005398779100
2026-01-26 10:30:00,4715.375,4747.017,4693.158,4745.738,114543384006138638800
2026-01-26 12:00:00,4745.775,4754.178,4694.692,4715.124,43384269002440737600
2026-01-26 13:30:00,4715.587,4724.993,4714.949,4719.933,2373359600
2026-01-26 15:00:00,4719.916,4731.005,4705.730,4706.964,280374010024336985004317508200
2026-01-27 10:30:00,4705.174,4717.391,4675.641,4707.293,94069906004372348100
2026-01-27 12:00:00,4707.614,4735.128,4707.614,4720.864,29568141001815619600
2026-01-27 13:30:00,4721.316,4724.036,4715.849,4718.849,2420607200
2026-01-27 15:00:00,4719.105,4736.986,4698.730,4705.692,230911890022704119004595659300
2026-01-28 10:30:00,4725.601,4735.530,4703.982,4714.360,81878174005450461400
2026-01-28 12:00:00,4713.590,4731.883,4697.906,4727.853,49400421003097772000
2026-01-28 13:30:00,4728.570,4739.597,4707.332,4711.581,4706238000
2026-01-28 15:00:00,4711.654,4739.626,4710.335,4717.991,258202300038367155005424490800
2026-01-29 10:30:00,4733.088,4733.336,4696.054,4711.131,123472879005259498400
2026-01-29 12:00:00,4711.170,4721.727,4706.715,4713.504,32295611003690589100
2026-01-29 13:30:00,4714.331,4723.364,4711.873,4718.525,4890415100
2026-01-29 15:00:00,4718.654,4770.960,4717.851,4753.870,380941350040344043004290136100
2026-01-30 10:30:00,4723.081,4738.871,4667.739,4667.739,110634580004985494300
2026-01-30 12:00:00,4667.252,4707.026,4645.471,4705.814,38662605002016998200
2026-01-30 13:30:00,4705.687,4733.538,4705.687,4730.369,2545355500
2026-01-30 15:00:00,4730.503,4734.140,4706.340,4706.340,218587590021644971003150713600
2026-02-02 10:30:00,4674.276,4716.607,4674.276,4681.058,93368077004031343700
2026-02-02 12:00:00,4681.541,4687.626,4655.968,4656.155,25285789002251308800
2026-02-02 13:30:00,4655.837,4659.259,4637.278,4638.626,2809861000
2026-02-02 15:00:00,4638.852,4648.998,4601.760,4605.980,318282160022716212004065007100
2026-02-03 10:30:00,4648.357,4656.363,4603.680,4603.818,81778958003396511200
2026-02-03 12:00:00,4602.934,4610.262,4578.209,4609.707,28571062001873592000
2026-02-03 13:30:00,4611.304,4623.320,4609.510,4622.591,2258796400
2026-02-03 15:00:00,4622.907,4662.126,4622.907,4660.107,222582460024587497003306464600
2026-02-04 10:30:00,4647.967,4668.811,4641.842,4660.543,82894737003612989100
2026-02-04 12:00:00,4660.667,4666.078,4644.833,4653.320,24767515001998913300
2026-02-04 13:30:00,4653.575,4666.368,4650.173,4662.258,2738551000
2026-02-04 15:00:00,4661.925,4701.477,4660.189,4698.683,196687370023198830003084667900
2026-02-05 10:30:00,4664.748,4687.021,4649.013,4658.177,65618554003828758600
2026-02-05 12:00:00,4657.972,4665.979,4639.430,4649.597,25788609001787596800
2026-02-05 13:30:00,4649.840,4661.804,4643.057,4661.789,2236037700
2026-02-05 15:00:00,4661.706,4682.257,4652.455,4670.419,237203200017644654002656028300
2026-02-06 10:30:00,4622.975,4660.297,4606.638,4656.681,61504010002745734400
2026-02-06 12:00:00,4657.221,4672.403,4648.393,4668.005,20203335001623431600
2026-02-06 13:30:00,4667.976,4672.338,4663.065,4665.739,1643583700
2026-02-06 15:00:00,4665.696,4678.262,4643.596,4643.596,150071610020044010002583046400
2026-02-09 10:30:00,4693.672,4707.097,4679.904,4703.611,68194851002858339600
2026-02-09 12:00:00,4703.565,4712.539,4699.837,4709.724,19881154001492854900
2026-02-09 13:30:00,4710.243,4713.553,4703.689,4712.641,1972099600
2026-02-09 15:00:00,4712.422,4719.964,4707.775,4719.056,165397740015046071002435714700
2026-02-10 10:30:00,4718.255,4732.087,4713.868,4722.222,56727020002509362500
2026-02-10 12:00:00,4722.177,4727.850,4714.959,4719.805,19059727001579976300
2026-02-10 13:30:00,4719.876,4728.466,4715.712,4725.033,1806987500
2026-02-10 15:00:00,4724.688,4728.813,4720.795,4724.296,150307830014199567002302059800
2026-02-11 10:30:00,4715.670,4723.196,4703.687,4716.798,45955649002826991400
2026-02-11 12:00:00,4716.572,4722.294,4713.506,4717.407,17931684001329710100
2026-02-11 13:30:00,4717.407,4723.048,4716.466,4719.399,1697127800
2026-02-11 15:00:00,4719.263,4723.704,4712.823,4713.819,135171770014467935002298094300
2026-02-12 10:30:00,4720.008,4726.043,4712.717,4716.330,53666220002872921100
2026-02-12 12:00:00,4715.750,4724.561,4707.736,4722.401,21531771001792529000
2026-02-12 13:30:00,4722.576,4723.163,4714.894,4715.927,1882399800
2026-02-12 15:00:00,4716.130,4720.665,4713.408,4719.578,156546440015574681002593562400
2026-02-13 10:30:00,4693.411,4703.633,4681.655,4698.914,52088083002020657200
2026-02-13 12:00:00,4698.955,4699.239,4678.974,4681.918,15513599001461785400
2026-02-13 13:30:00,4682.083,4690.005,4674.403,4674.522,1674261400
2026-02-13 15:00:00,4674.502,4684.587,4658.404,4660.406,174653320019013578003352012400
2026-02-24 10:30:00,4727.296,4727.373,4698.349,4716.257,78996618003103265000
2026-02-24 12:00:00,4716.054,4724.999,4713.963,4722.506,18761572001652618900
2026-02-24 13:30:00,4722.747,4723.031,4710.532,4711.879,2129479100
2026-02-24 15:00:00,4711.896,4714.495,4704.948,4707.544,145624720014439154002287544400
2026-02-25 10:30:00,4713.575,4738.600,4713.344,4735.815,72078345004378665200
2026-02-25 12:00:00,4735.663,4765.910,4735.604,4765.785,22409553001973184900
2026-02-25 13:30:00,4766.052,4766.559,4747.313,4748.173,4043861700
2026-02-25 15:00:00,4748.313,4749.636,4722.917,4735.886,294443140025647815003073120900
2026-02-26 10:30:00,4741.390,4742.148,4707.027,4707.555,76747944003720646700
2026-02-26 12:00:00,4707.516,4727.867,4706.694,4727.710,22811153001597564200
2026-02-26 13:30:00,4727.800,4734.196,4726.570,4729.477,2089550200
2026-02-26 15:00:00,4729.397,4729.657,4717.195,4726.874,171224290016569121002751938600
2026-02-27 10:30:00,4698.300,4718.739,4696.867,4702.008,78770502003710547400
2026-02-27 12:00:00,4701.948,4710.098,4692.891,4693.195,23720181001698418200
2026-02-27 13:30:00,4693.965,4717.226,4693.965,4716.607,2713999300
2026-02-27 15:00:00,4716.672,4721.014,4706.331,4710.647,211713880018622250003790689500
2026-03-02 10:30:00,4681.014,4719.783,4667.275,4679.063,118719460005492313700
2026-03-02 12:00:00,4679.118,4711.225,4676.368,4706.097,33881198002688002500
2026-03-02 13:30:00,4706.305,4735.405,4706.269,4729.639,3143749000
2026-03-02 15:00:00,4729.556,4734.793,4721.954,4728.669,244375190023842731003513919200
2026-03-03 10:30:00,4737.316,4744.599,4673.931,4689.798,106287026005798123500
2026-03-03 12:00:00,4689.983,4742.069,4689.835,4722.543,37858888002680300800
2026-03-03 13:30:00,4722.752,4737.685,4712.340,4712.907,3229304200
2026-03-03 15:00:00,4712.646,4713.057,4651.405,4655.896,293977900038801521004120176200
2026-03-04 10:30:00,4609.192,4639.420,4598.089,4618.186,109642658004141621300
2026-03-04 12:00:00,4618.461,4618.785,4579.834,4581.062,34158631002739990800
2026-03-04 13:30:00,4581.098,4602.462,4575.825,4590.629,2394315700
2026-03-04 15:00:00,4590.889,4610.286,4587.544,4602.625,176528820019679209002914300800
2026-03-05 10:30:00,4651.941,4664.586,4632.886,4664.586,83385967003381901500
2026-03-05 12:00:00,4664.143,4671.527,4657.937,4662.814,26656973001724406700
2026-03-05 13:30:00,4662.952,4669.023,4656.258,4665.433,2396867100
2026-03-05 15:00:00,4665.537,4668.714,4630.302,4647.692,235977330023572627002707277200
2026-03-06 10:30:00,4621.494,4644.284,4612.794,4640.209,72955972003739667100
2026-03-06 12:00:00,4640.747,4657.992,4640.364,4656.805,24678606001870768900
2026-03-06 13:30:00,4657.264,4660.661,4650.219,4652.340,2081954100
2026-03-06 15:00:00,4651.898,4671.713,4651.898,4660.439,193902090018182093002639714500
2026-03-09 10:30:00,4600.253,4600.253,4548.969,4566.008,125486613004439901500
2026-03-09 12:00:00,4565.925,4593.154,4564.709,4583.456,27958484002162936000
2026-03-09 13:30:00,4584.001,4607.603,4575.844,4605.614,2383931900
2026-03-09 15:00:00,4605.708,4625.981,4598.860,4615.455,263249630022913715003023614800
2026-03-10 10:30:00,4648.785,4668.657,4648.785,4660.022,89866850004653611100
2026-03-10 12:00:00,4660.223,4665.766,4653.139,4665.574,26323769001702721900
2026-03-10 13:30:00,4665.832,4669.478,4664.530,4667.784,2116997900
2026-03-10 15:00:00,4667.597,4677.596,4664.738,4674.756,172284550017536692002821467300
2026-03-11 10:30:00,4681.032,4700.658,4674.709,4698.647,87738480003832218500
2026-03-11 12:00:00,4698.834,4711.867,4695.341,4698.448,25214249002073242000
2026-03-11 13:30:00,4698.767,4700.743,4692.873,4692.873,2609938000
2026-03-11 15:00:00,4692.852,4708.423,4690.871,4704.496,220902100020635629002934289000
2026-03-12 10:30:00,4700.721,4704.379,4691.200,4693.801,97023843004346236500
2026-03-12 12:00:00,4693.545,4696.831,4658.764,4659.059,27983500002280120000
2026-03-12 13:30:00,4659.021,4667.594,4654.315,4657.559,2707256400
2026-03-12 15:00:00,4657.822,4691.269,4657.822,4687.560,321447050022481005003001763400
2026-03-13 10:30:00,4669.062,4707.419,4669.062,4699.518,99843154004353480600
2026-03-13 12:00:00,4699.837,4700.092,4685.155,4686.513,28763152002175697900
2026-03-13 13:30:00,4686.906,4704.828,4686.906,4691.909,2719441500
2026-03-13 15:00:00,4691.948,4701.798,4659.498,4669.140,215706160025574681004253420600
2026-03-16 10:30:00,4669.224,4673.239,4624.522,4635.511,107605346004004978200
2026-03-16 12:00:00,4635.892,4643.921,4621.812,4643.425,28034644001811258300
2026-03-16 13:30:00,4644.676,4665.884,4644.676,4659.416,2957964700
2026-03-16 15:00:00,4659.911,4673.693,4655.950,4671.559,240640170020283316002848573500
2026-03-17 10:30:00,4685.570,4720.861,4678.441,4705.552,77671840004132954200
2026-03-17 12:00:00,4705.542,4711.094,4684.004,4686.717,22880527001753957700
2026-03-17 13:30:00,4686.827,4691.025,4675.491,4678.082,2092241100
2026-03-17 15:00:00,4677.652,4677.919,4637.368,4637.439,204570580025788412003643254600
2026-03-18 10:30:00,4648.752,4651.432,4617.722,4621.932,69815688003356130100
2026-03-18 12:00:00,4622.008,4630.345,4604.516,4621.946,25295150001824863500
2026-03-18 13:30:00,4622.253,4628.058,4606.902,4613.058,2015071700
2026-03-18 15:00:00,4613.096,4662.294,4612.753,4658.332,181026310020463605002905297800
2026-03-19 10:30:00,4611.440,4634.547,4598.438,4614.096,73034015003748473200
2026-03-19 12:00:00,4613.989,4618.446,4602.969,4612.276,20257598001426150200
2026-03-19 13:30:00,4612.197,4612.197,4592.038,4592.818,2369784000
2026-03-19 15:00:00,4592.992,4608.465,4570.392,4583.251,255745360022346430003747379600
