date,open,high,low,close,volume
2024-12-31 16:00:00,5771.210,5771.210,5725.732,5725.732,4842974500
2025-01-02 12:00:00,5717.916,5722.111,5664.745,5665.023,70630311002810282100
2025-01-02 14:00:00,5664.168,5667.253,5572.157,5600.668,4148857100
2025-01-02 16:00:00,5600.350,5601.622,5498.822,5545.817,5354145400
2025-01-03 12:00:00,5552.750,5581.398,5502.884,5522.326,74826140002332828500
2025-01-03 14:00:00,5521.333,5521.333,5462.814,5467.519,2945037000
2025-01-03 16:00:00,5468.125,5480.362,5419.743,5427.804,4647251500
2025-01-06 12:00:00,5421.065,5482.625,5405.900,5434.884,68462717002369871600
2025-01-06 14:00:00,5433.440,5449.837,5390.051,5406.789,2667259500
2025-01-06 16:00:00,5408.341,5439.090,5384.333,5427.101,2743163000
2025-01-07 12:00:00,5429.173,5464.377,5405.133,5415.321,54601175002352152200
2025-01-07 14:00:00,5415.367,5458.770,5406.228,5432.810,2969486500
2025-01-07 16:00:00,5432.660,5485.585,5428.905,5484.685,3724771600
2025-01-08 12:00:00,5462.324,5462.324,5337.318,5340.120,59069801003388642500
2025-01-08 14:00:00,5339.229,5477.899,5326.926,5455.889,3451966700
2025-01-08 16:00:00,5455.509,5501.655,5439.963,5461.586,3637402200
2025-01-09 12:00:00,5437.813,5493.680,5436.704,5468.399,56985167002358961900
2025-01-09 14:00:00,5469.074,5487.651,5461.399,5461.593,2265207400
2025-01-09 16:00:00,5460.822,5482.435,5448.357,5456.586,2660576700
2025-01-10 12:00:00,5449.001,5496.383,5427.916,5441.889,55211413002207339400
2025-01-10 14:00:00,5441.528,5446.829,5416.779,5423.065,1961715600
2025-01-10 16:00:00,5422.999,5430.363,5369.281,5369.281,3327759000
2025-01-13 12:00:00,5319.701,5422.011,5319.274,5363.460,59514246002082991400
2025-01-13 14:00:00,5362.840,5394.247,5348.788,5393.718,1738419200
2025-01-13 16:00:00,5394.167,5395.002,5354.191,5381.697,2195458500
2025-01-14 12:00:00,5393.763,5548.348,5378.587,5514.676,61352361003916502000
2025-01-14 14:00:00,5515.253,5554.598,5513.410,5554.506,3040968000
2025-01-14 16:00:00,5554.673,5582.835,5533.910,5572.272,4121579900
2025-01-15 12:00:00,5559.578,5569.190,5521.300,5536.047,71846460002415847200
2025-01-15 14:00:00,5536.501,5542.360,5522.286,5530.926,1801012200
2025-01-15 16:00:00,5530.530,5535.801,5509.576,5522.459,2437818900
2025-01-16 12:00:00,5546.700,5633.855,5530.316,5539.255,74249465002632590800
2025-01-16 14:00:00,5539.090,5542.999,5508.915,5533.668,2317962700
2025-01-16 16:00:00,5533.375,5557.638,5530.892,5545.634,2556308500
2025-01-17 12:00:00,5524.205,5598.226,5519.411,5597.977,53245714001984459100
2025-01-17 14:00:00,5598.892,5621.937,5579.654,5593.628,2615396700
2025-01-17 16:00:00,5593.468,5609.094,5580.254,5587.294,2744690200
2025-01-20 12:00:00,5621.925,5665.183,5608.487,5633.594,65271320002329769800
2025-01-20 14:00:00,5634.935,5640.023,5617.227,5623.841,2033523300
2025-01-20 16:00:00,5624.052,5627.033,5598.158,5614.331,2680825600
2025-01-21 12:00:00,5639.604,5642.917,5573.500,5630.366,56921256002475764800
2025-01-21 14:00:00,5631.529,5633.588,5607.037,5616.786,2017606900
2025-01-21 16:00:00,5616.861,5634.743,5611.971,5633.925,2463632700
2025-01-22 12:00:00,5606.847,5616.082,5567.779,5600.139,51877171002043792100
2025-01-22 14:00:00,5600.330,5605.625,5584.506,5603.548,1893817200
2025-01-22 16:00:00,5603.675,5618.581,5584.082,5607.059,2412173200
2025-01-23 12:00:00,5659.368,5717.689,5633.728,5646.012,87512137002324735600
2025-01-23 14:00:00,5646.457,5664.564,5599.228,5600.881,2475360500
2025-01-23 16:00:00,5600.551,5613.166,5584.255,5584.255,2790688900
2025-01-24 12:00:00,5570.480,5660.434,5570.480,5644.090,51541381002851871600
2025-01-24 14:00:00,5644.580,5659.715,5627.627,5634.592,2911950500
2025-01-24 16:00:00,5634.286,5656.105,5634.286,5649.950,3025845600
2025-01-27 12:00:00,5660.485,5676.026,5599.823,5618.177,66519134002278302600
2025-01-27 14:00:00,5618.877,5626.917,5601.331,5608.475,1771935100
2025-01-27 16:00:00,5609.306,5638.117,5589.343,5589.343,2952454500
2025-02-05 12:00:00,5643.175,5646.037,5588.556,5627.888,74113106002741713500
2025-02-05 14:00:00,5629.221,5629.396,5588.659,5597.041,2807371600
2025-02-05 16:00:00,5596.900,5622.266,5590.087,5614.387,2607018400
2025-02-06 12:00:00,5606.871,5733.039,5597.325,5711.220,68713565004504719800
2025-02-06 14:00:00,5712.098,5738.643,5710.810,5736.330,2999882700
2025-02-06 16:00:00,5736.365,5749.023,5716.554,5747.901,3766860300
2025-02-07 12:00:00,5750.289,5889.428,5741.733,5883.896,86665557004874423100
2025-02-07 14:00:00,5884.336,5886.465,5823.533,5827.802,4904245500
2025-02-07 16:00:00,5828.714,5836.349,5767.201,5833.988,4826662000
2025-02-10 12:00:00,5858.243,5877.060,5836.171,5858.881,98303636003488673500
2025-02-10 14:00:00,5860.422,5884.955,5852.436,5872.528,3419971700
2025-02-10 16:00:00,5872.265,5895.405,5872.195,5888.551,4191081700
2025-02-11 12:00:00,5890.373,5890.373,5827.378,5867.215,84656429003137362200
2025-02-11 14:00:00,5868.371,5886.973,5855.781,5863.161,3344160900
2025-02-11 16:00:00,5863.316,5870.091,5849.491,5858.280,3244884800
2025-02-12 12:00:00,5841.362,5906.929,5841.319,5867.494,76295199003658851900
2025-02-12 14:00:00,5867.987,5898.503,5866.119,5895.012,3219774800
2025-02-12 16:00:00,5895.314,5940.537,5893.299,5940.530,5036468900
2025-02-13 12:00:00,5938.203,5951.174,5889.695,5914.248,102957675003791226500
2025-02-13 14:00:00,5915.409,5957.532,5909.680,5937.116,3711905600
2025-02-13 16:00:00,5937.416,5957.580,5898.261,5898.261,5029284300
2025-02-14 12:00:00,5893.934,5954.210,5886.950,5945.799,95139563004035060000
2025-02-14 14:00:00,5947.324,5954.477,5909.622,5925.322,3765633500
2025-02-14 16:00:00,5925.732,5953.846,5918.006,5947.796,3876776300
2025-02-17 12:00:00,5979.845,5985.364,5935.651,5951.598,115281169004365517700
2025-02-17 14:00:00,5954.094,5961.192,5906.266,5914.391,3846361000
2025-02-17 16:00:00,5914.481,5948.851,5910.417,5948.720,3650173300
2025-02-18 12:00:00,5935.499,5947.934,5910.800,5936.495,89754218003348960300
2025-02-18 14:00:00,5937.538,5944.480,5869.756,5869.756,3727333200
2025-02-18 16:00:00,5869.794,5883.015,5816.051,5840.711,5442432900
2025-02-19 12:00:00,5834.955,5924.121,5831.481,5907.534,91179941003779236000
2025-02-19 14:00:00,5908.446,5926.006,5894.806,5913.680,3289442700
2025-02-19 16:00:00,5914.314,5945.346,5913.699,5943.882,4343157700
2025-02-20 12:00:00,5941.599,5970.589,5920.568,5936.748,94380327003455066000
2025-02-20 14:00:00,5938.261,5977.730,5934.326,5964.807,3255651500
2025-02-20 16:00:00,5965.398,5976.005,5950.251,5957.547,3671990900
2025-02-21 12:00:00,5969.646,6038.536,5943.195,6038.514,105063713005184641200
2025-02-21 14:00:00,6039.759,6059.579,6026.588,6028.734,4803216500
2025-02-21 16:00:00,6029.934,6061.824,6029.215,6057.065,4737483800
2025-02-24 12:00:00,6057.380,6079.017,6027.470,6053.137,122954766004254521400
2025-02-24 14:00:00,6053.698,6054.446,6024.934,6029.230,3308958100
2025-02-24 16:00:00,6029.164,6047.017,6007.179,6044.973,4522423700
2025-02-25 12:00:00,5967.037,6035.381,5956.176,6032.758,86208050003635548500
2025-02-25 14:00:00,6034.013,6044.756,6012.015,6012.095,3664437100
2025-02-25 16:00:00,6012.818,6021.035,5963.029,5979.965,4762604700
2025-02-26 12:00:00,5990.290,6055.873,5973.857,6023.276,80338973004310159000
2025-02-26 14:00:00,6024.745,6051.063,6024.745,6037.959,3893465400
2025-02-26 16:00:00,6038.064,6051.740,6016.241,6051.740,4848568100
2025-02-27 12:00:00,6050.186,6064.491,5969.466,5988.511,94887253004191251100
2025-02-27 14:00:00,5988.370,5989.931,5940.335,5984.864,3998370900
2025-02-27 16:00:00,5984.621,6033.502,5973.200,6028.986,3986945700
2025-02-28 12:00:00,5997.917,6007.472,5935.480,5948.760,84248221003001509200
2025-02-28 14:00:00,5948.413,5948.413,5908.043,5917.888,3565433400
2025-02-28 16:00:00,5918.171,5918.171,5847.151,5859.871,5530616700
2025-03-03 12:00:00,5875.952,5964.268,5851.560,5918.366,83851240003466011200
2025-03-03 14:00:00,5918.720,5925.898,5885.161,5895.827,3005663800
2025-03-03 16:00:00,5895.838,5901.992,5852.386,5885.770,3645659100
2025-03-04 12:00:00,5845.471,5910.362,5843.463,5901.340,64434646002767848000
2025-03-04 14:00:00,5903.967,5943.084,5903.839,5932.296,3008434500
2025-03-04 16:00:00,5932.655,5941.987,5925.431,5937.630,3172474000
2025-03-05 12:00:00,5937.107,5955.899,5892.533,5917.631,70940501003068008000
2025-03-05 14:00:00,5918.888,5945.970,5897.324,5945.970,3067298000
2025-03-05 16:00:00,5946.157,5953.806,5930.918,5950.703,3077793900
2025-03-06 12:00:00,5980.380,6055.885,5972.604,6052.341,93047737003890258200
2025-03-06 14:00:00,6054.403,6057.758,6027.206,6041.826,4111138700
2025-03-06 16:00:00,6042.098,6062.541,6040.877,6047.773,3998114600
2025-03-07 12:00:00,6029.381,6066.440,6013.044,6050.701,88704793003181944800
2025-03-07 14:00:00,6051.086,6067.348,6016.394,6028.565,3834163700
2025-03-07 16:00:00,6028.701,6029.048,5989.321,6013.775,4857127100
2025-03-10 12:00:00,6022.681,6041.522,5982.633,5988.911,85206202003008228500
2025-03-10 14:00:00,5989.546,6006.195,5971.813,5998.909,2662740300
2025-03-10 16:00:00,5998.729,6022.161,5995.002,6013.619,3112844600
2025-03-11 12:00:00,5944.420,6029.711,5942.912,5982.198,71621836003608158100
2025-03-11 14:00:00,5983.313,6006.878,5977.233,5994.589,2953154600
2025-03-11 16:00:00,5995.337,6044.974,5995.337,6044.974,3662068000
2025-03-12 12:00:00,6068.376,6075.541,6042.545,6053.060,79945418002863798700
2025-03-12 14:00:00,6054.613,6098.235,6050.435,6075.462,3771703400
2025-03-12 16:00:00,6075.485,6080.315,6038.822,6040.497,3846309800
2025-03-13 12:00:00,6032.855,6050.178,5972.752,5974.520,87046425003508203100
2025-03-13 14:00:00,5974.062,5974.062,5947.782,5956.343,3437523800
2025-03-13 16:00:00,5956.362,6001.371,5949.401,5993.967,3720702300
2025-03-14 12:00:00,5993.970,6088.244,5978.532,6079.485,86772915004822019000
2025-03-14 14:00:00,6081.149,6096.530,6070.864,6095.790,4048141200
2025-03-14 16:00:00,6095.981,6099.981,6079.520,6099.981,4377131700
2025-03-17 12:00:00,6119.606,6129.854,6098.892,6109.774,92677454002954626400
2025-03-17 14:00:00,6111.176,6117.855,6098.508,6109.548,2883375200
2025-03-17 16:00:00,6109.697,6120.894,6108.018,6108.018,3325980300
2025-03-18 12:00:00,6126.036,6161.228,6114.206,6137.954,77491727002965411400
2025-03-18 14:00:00,6138.327,6138.445,6123.037,6127.957,2606388700
2025-03-18 16:00:00,6128.379,6135.748,6115.538,6133.302,3281331500
2025-03-19 12:00:00,6117.423,6121.225,6076.564,6109.835,68290854002739621600
2025-03-19 14:00:00,6110.395,6128.230,6094.326,6098.350,2712480100
2025-03-19 16:00:00,6098.302,6105.120,6082.619,6101.437,3108190900
2025-03-20 12:00:00,6094.843,6109.183,6069.093,6106.897,60114324002715698300
2025-03-20 14:00:00,6107.731,6108.843,6077.855,6080.738,2613152900
2025-03-20 16:00:00,6081.003,6081.003,6055.381,6059.486,3378502900
2025-03-21 12:00:00,6038.990,6071.085,5988.081,5989.620,74238513003210201100
2025-03-21 14:00:00,5989.240,5996.751,5962.244,5966.023,3064814800
2025-03-21 16:00:00,5965.871,5992.285,5951.795,5971.930,3711511300
2025-03-24 12:00:00,5973.047,5987.061,5932.121,5935.687,67499361003078303900
2025-03-24 14:00:00,5935.659,5943.478,5899.524,5913.885,3369334200
2025-03-24 16:00:00,5913.913,5970.154,5882.878,5969.079,3721669300
2025-03-25 12:00:00,5969.416,5993.931,5929.673,5935.867,64419984002731145800
2025-03-25 14:00:00,5936.318,5976.864,5931.173,5948.243,2519428600
2025-03-25 16:00:00,5948.488,5959.182,5929.823,5946.951,3055822000
2025-03-26 12:00:00,5935.854,5983.474,5935.854,5972.073,62312232002287984500
2025-03-26 14:00:00,5972.688,5973.086,5943.986,5953.599,2400317000
2025-03-26 16:00:00,5954.472,5968.128,5946.726,5948.499,2750686400
2025-03-27 12:00:00,5932.516,6000.662,5891.766,5967.496,61462795002598015700
2025-03-27 14:00:00,5968.832,5977.482,5958.659,5959.803,2129472400
2025-03-27 16:00:00,5960.059,5975.758,5953.132,5957.602,2597122800
2025-03-28 12:00:00,5954.730,5973.801,5910.402,5919.908,57256181002702217700
2025-03-28 14:00:00,5919.287,5943.778,5904.916,5934.066,2373519000
2025-03-28 16:00:00,5934.350,5942.325,5916.031,5916.031,2624837900
2025-03-31 12:00:00,5886.956,5908.303,5802.419,5803.490,68550920003025826500
2025-03-31 14:00:00,5802.774,5846.980,5802.635,5821.689,2477649400
2025-03-31 16:00:00,5821.367,5875.271,5812.820,5857.772,3067041100
2025-04-01 12:00:00,5870.942,5931.504,5867.848,5925.402,59790448002465605300
2025-04-01 14:00:00,5925.951,5926.444,5885.348,5895.238,2595432200
2025-04-01 16:00:00,5895.414,5903.390,5887.336,5892.850,2604777900
2025-04-02 12:00:00,5884.892,5936.647,5884.113,5912.452,51702405001867916900
2025-04-02 14:00:00,5912.468,5916.187,5888.512,5896.507,1825882900
2025-04-02 16:00:00,5896.178,5903.594,5886.391,5899.087,2351955700
2025-04-03 12:00:00,5842.617,5906.706,5827.371,5834.687,63481478002398703800
2025-04-03 14:00:00,5834.238,5855.861,5817.966,5852.081,2362706300
2025-04-03 16:00:00,5851.600,5862.621,5842.394,5845.505,2384304600
2025-04-07 12:00:00,5523.964,5587.850,5338.511,5402.920,133081338003037628700
2025-04-07 14:00:00,5402.010,5402.010,5290.215,5290.215,3868098700
2025-04-07 16:00:00,5290.263,5306.347,5212.677,5287.033,3438404400
2025-04-08 12:00:00,5279.757,5371.183,5249.407,5314.113,110864212002931900100
2025-04-08 14:00:00,5315.102,5319.252,5249.232,5278.988,4248149500
2025-04-08 16:00:00,5279.307,5326.914,5251.270,5326.914,4117595700
2025-04-09 12:00:00,5249.684,5406.291,5135.966,5381.294,125614163003436787700
2025-04-09 14:00:00,5381.521,5450.206,5345.569,5433.333,4122440200
2025-04-09 16:00:00,5433.357,5465.145,5416.691,5439.772,4391158500
2025-04-10 12:00:00,5534.559,5610.190,5513.954,5550.256,109314745003642400300
2025-04-10 14:00:00,5551.154,5579.715,5538.617,5558.978,3013105200
2025-04-10 16:00:00,5558.290,5581.315,5539.877,5544.065,3609323500
2025-04-11 12:00:00,5514.188,5565.807,5510.895,5565.161,68993707002460333700
2025-04-11 14:00:00,5567.231,5631.595,5567.231,5605.968,3697290700
2025-04-11 16:00:00,5606.270,5614.058,5572.307,5581.318,3384171200
2025-04-14 12:00:00,5633.779,5661.805,5608.730,5645.395,72359798002746407700
2025-04-14 14:00:00,5646.082,5646.872,5611.675,5622.508,2676034500
2025-04-14 16:00:00,5622.979,5630.980,5616.676,5627.137,2890285700
2025-04-15 12:00:00,5625.001,5626.677,5569.340,5587.021,54378923002146716900
2025-04-15 14:00:00,5587.927,5602.020,5567.027,5590.071,2237794700
2025-04-15 16:00:00,5590.410,5605.362,5580.002,5602.534,2504966900
2025-04-16 12:00:00,5589.777,5592.674,5497.184,5499.260,50801819002749050900
2025-04-16 14:00:00,5496.706,5542.929,5492.655,5523.688,2772861400
2025-04-16 16:00:00,5522.592,5559.066,5515.404,5556.864,2651628200
2025-04-17 12:00:00,5527.591,5604.620,5526.888,5599.168,51500861002015468700
2025-04-17 14:00:00,5600.122,5600.386,5568.194,5573.227,1743637400
2025-04-17 16:00:00,5573.582,5588.787,5557.011,5557.011,2456046000
2025-04-18 12:00:00,5546.967,5560.545,5527.599,5532.441,44237914001616598300
2025-04-18 14:00:00,5532.274,5579.479,5525.405,5574.362,2463131300
2025-04-18 16:00:00,5574.240,5574.240,5553.042,5560.721,2660904800
2025-04-21 12:00:00,5556.513,5612.534,5535.699,5612.156,52568603002209609700
2025-04-21 14:00:00,5612.533,5638.273,5608.690,5637.860,2063047700
2025-04-21 16:00:00,5638.379,5646.218,5631.999,5642.381,2781670600
2025-04-22 12:00:00,5634.894,5645.960,5617.879,5629.225,56354868002098221900
2025-04-22 14:00:00,5629.361,5649.385,5626.525,5638.303,1986212700
2025-04-22 16:00:00,5638.090,5651.554,5624.025,5624.209,2746747500
2025-04-23 12:00:00,5647.915,5670.260,5614.768,5637.077,55100445002012612100
2025-04-23 14:00:00,5638.312,5659.229,5637.923,5643.851,2399338700
2025-04-23 16:00:00,5643.659,5643.842,5623.341,5634.949,2778781100
2025-04-24 12:00:00,5633.024,5651.534,5583.430,5596.340,53382067002906688700
2025-04-24 14:00:00,5596.061,5620.225,5591.530,5614.128,1772082100
2025-04-24 16:00:00,5613.729,5614.336,5601.528,5605.880,2252692100
2025-04-25 12:00:00,5613.141,5661.587,5596.527,5652.608,62659609002874857700
2025-04-25 14:00:00,5652.258,5652.895,5635.029,5635.029,2097229600
2025-04-25 16:00:00,5634.921,5635.743,5619.316,5627.180,2762031800
2025-04-28 12:00:00,5624.417,5628.078,5587.786,5608.005,74286411001911166900
2025-04-28 14:00:00,5608.578,5613.073,5601.119,5601.411,1861424500
2025-04-28 16:00:00,5601.424,5605.140,5594.730,5598.295,2420576900
2025-04-29 12:00:00,5583.719,5622.022,5571.236,5607.599,62635576001921094900
2025-04-29 14:00:00,5608.135,5610.548,5595.197,5599.384,1997413700
2025-04-29 16:00:00,5599.682,5614.670,5599.655,5604.906,2492226500
2025-04-30 12:00:00,5604.654,5644.213,5603.172,5642.746,60877724002223686900
2025-04-30 14:00:00,5643.216,5644.840,5636.543,5644.471,2377072400
2025-04-30 16:00:00,5644.485,5647.782,5631.039,5631.825,3150130400
2025-05-06 12:00:00,5668.876,5726.661,5666.470,5726.588,76460296002710236100
2025-05-06 14:00:00,5727.627,5733.207,5717.860,5727.453,2762811100
2025-05-06 16:00:00,5727.735,5740.334,5724.766,5740.334,3158283800
2025-05-07 12:00:00,5805.656,5819.242,5734.974,5748.352,85171935002693528800
2025-05-07 14:00:00,5749.776,5758.218,5727.448,5727.448,2685716100
2025-05-07 16:00:00,5727.131,5750.408,5713.273,5750.291,3204737300
2025-05-08 12:00:00,5731.716,5783.792,5724.951,5772.454,57583425002639663700
2025-05-08 14:00:00,5772.769,5772.939,5757.337,5770.317,2260071900
2025-05-08 16:00:00,5770.300,5780.565,5768.339,5773.806,2955954100
2025-05-09 12:00:00,5770.441,5770.441,5705.165,5723.070,57405166002397897000
2025-05-09 14:00:00,5723.105,5744.103,5721.429,5743.399,1876608800
2025-05-09 16:00:00,5743.496,5744.806,5719.025,5721.722,2378878300
2025-05-12 12:00:00,5751.437,5794.516,5737.462,5769.162,66100709001989042800
2025-05-12 14:00:00,5769.530,5771.091,5760.737,5769.014,1872211600
2025-05-12 16:00:00,5769.399,5793.827,5769.106,5793.674,3111111400
2025-05-13 12:00:00,5838.034,5838.034,5772.072,5774.987,71529225002178027000
2025-05-13 14:00:00,5774.959,5797.767,5773.392,5793.784,1834313800
2025-05-13 16:00:00,5793.924,5797.033,5776.275,5781.668,2661844800
2025-05-14 12:00:00,5778.079,5786.282,5750.537,5759.242,50718179002238008500
2025-05-14 14:00:00,5759.761,5835.491,5759.039,5799.970,5212148900
2025-05-14 16:00:00,5799.703,5799.940,5780.895,5799.119,3106024100
2025-05-15 12:00:00,5786.783,5786.783,5734.174,5740.626,66214556002118451200
2025-05-15 14:00:00,5741.411,5745.100,5719.447,5722.299,2257396800
2025-05-15 16:00:00,5722.083,5730.872,5715.294,5715.297,2518773200
2025-05-16 12:00:00,5703.735,5731.019,5703.735,5722.627,51105001001828418800
2025-05-16 14:00:00,5723.686,5735.012,5721.265,5723.069,1981452400
2025-05-16 16:00:00,5723.145,5724.114,5710.286,5715.849,2750542300
2025-05-19 12:00:00,5719.438,5720.883,5669.721,5707.078,55544029002048672600
2025-05-19 14:00:00,5707.265,5723.169,5704.364,5712.831,1676049700
2025-05-19 16:00:00,5712.699,5729.070,5711.612,5720.795,2259368700
2025-05-20 12:00:00,5723.506,5748.130,5707.810,5748.130,49454684002153674000
2025-05-20 14:00:00,5749.322,5759.458,5742.183,5747.423,2293862500
2025-05-20 16:00:00,5747.294,5750.540,5742.969,5747.367,2296656600
2025-05-21 12:00:00,5741.689,5759.835,5733.828,5758.586,52614005002061458300
2025-05-21 14:00:00,5758.756,5763.079,5752.303,5754.515,1933072400
2025-05-21 16:00:00,5754.364,5760.421,5748.904,5757.922,2324523000
2025-05-22 12:00:00,5739.191,5757.795,5706.728,5730.756,44232111002570855900
2025-05-22 14:00:00,5731.460,5733.606,5715.618,5722.559,1578093200
2025-05-22 16:00:00,5722.820,5723.945,5701.161,5703.280,2333611800
2025-05-23 12:00:00,5697.136,5738.083,5693.330,5721.316,40208283001743838100
2025-05-23 14:00:00,5721.781,5724.426,5703.417,5703.417,1821750200
2025-05-23 16:00:00,5703.020,5703.222,5653.044,5653.044,3849703200
2025-05-26 12:00:00,5653.206,5693.625,5644.579,5650.875,41562040001969090200
2025-05-26 14:00:00,5650.916,5663.319,5645.230,5661.082,1567970900
2025-05-26 16:00:00,5661.205,5672.036,5657.119,5669.461,2023833800
2025-05-27 12:00:00,5666.303,5667.871,5629.134,5633.778,39057960001546157500
2025-05-27 14:00:00,5634.181,5654.789,5630.487,5639.349,1662944500
2025-05-27 16:00:00,5639.645,5667.243,5639.645,5652.145,2418196400
2025-05-28 12:00:00,5651.876,5660.470,5633.980,5644.853,38495310001744977100
2025-05-28 14:00:00,5645.070,5648.989,5633.701,5640.175,1564701100
2025-05-28 16:00:00,5640.211,5643.358,5628.417,5637.238,2331679100
2025-05-29 12:00:00,5637.063,5724.519,5637.063,5709.140,48520318002369388300
2025-05-29 14:00:00,5709.508,5721.154,5708.465,5717.899,1973742200
2025-05-29 16:00:00,5717.942,5720.390,5713.187,5719.910,2273086100
2025-05-30 12:00:00,5704.771,5704.771,5665.518,5680.666,49255923001902645700
2025-05-30 14:00:00,5680.869,5689.374,5676.703,5679.487,1740409800
2025-05-30 16:00:00,5679.148,5680.388,5666.835,5671.072,2421422900
2025-06-03 12:00:00,5653.675,5710.420,5653.298,5697.418,57878752002201504200
2025-06-03 14:00:00,5697.808,5697.808,5686.412,5694.173,1968415500
2025-06-03 16:00:00,5694.140,5700.134,5691.502,5694.838,2327595400
2025-06-04 12:00:00,5696.569,5744.454,5696.569,5739.492,49168562002312006000
2025-06-04 14:00:00,5740.193,5740.225,5730.227,5735.235,1924196700
2025-06-04 16:00:00,5735.358,5740.052,5731.971,5739.006,2466548800
2025-06-05 12:00:00,5741.030,5748.553,5719.547,5743.436,46933832001904314500
2025-06-05 14:00:00,5744.490,5760.464,5740.645,5755.524,3005971000
2025-06-05 16:00:00,5755.521,5778.096,5755.330,5769.967,2918689700
2025-06-06 12:00:00,5768.399,5771.756,5754.238,5757.849,48638083001998474600
2025-06-06 14:00:00,5757.551,5761.658,5752.921,5756.762,1796172800
2025-06-06 16:00:00,5756.588,5762.231,5750.659,5762.078,2163310300
2025-06-09 12:00:00,5772.779,5823.899,5765.355,5805.118,60778430002227931300
2025-06-09 14:00:00,5805.702,5805.758,5796.369,5800.799,2118032800
2025-06-09 16:00:00,5801.120,5807.462,5800.904,5805.654,2395054800
2025-06-10 12:00:00,5809.828,5810.922,5785.968,5792.270,48536867001960328000
2025-06-10 14:00:00,5792.381,5792.381,5715.971,5751.124,4635409600
2025-06-10 16:00:00,5750.944,5761.638,5740.662,5757.992,2377493800
2025-06-11 12:00:00,5758.529,5818.573,5758.529,5798.604,56328221002169774500
2025-06-11 14:00:00,5799.588,5815.914,5794.807,5798.525,1995741600
2025-06-11 16:00:00,5798.309,5806.098,5791.235,5792.946,2573332500
2025-06-12 12:00:00,5780.967,5807.979,5766.521,5801.973,49326071002510394800
2025-06-12 14:00:00,5802.035,5808.805,5783.220,5793.665,2519529300
2025-06-12 16:00:00,5793.464,5801.979,5790.378,5799.932,2599053400
2025-06-13 12:00:00,5783.156,5794.670,5731.418,5743.650,66587741003296852400
2025-06-13 14:00:00,5743.288,5759.387,5728.211,5752.905,3249410800
2025-06-13 16:00:00,5752.422,5761.446,5737.666,5740.240,3556300100
2025-06-16 12:00:00,5725.003,5775.949,5725.003,5753.820,60279487002284753500
2025-06-16 14:00:00,5754.251,5760.894,5751.012,5757.467,1974741900
2025-06-16 16:00:00,5757.684,5770.475,5757.653,5767.808,2536821700
2025-06-17 12:00:00,5772.296,5776.632,5739.469,5751.446,54566059002125968300
2025-06-17 14:00:00,5751.400,5757.323,5743.071,5743.206,2052640000
2025-06-17 16:00:00,5743.261,5750.912,5734.829,5750.912,2517448200
2025-06-18 12:00:00,5740.156,5753.712,5709.803,5720.547,51319275001928429900
2025-06-18 14:00:00,5721.386,5752.210,5719.610,5743.572,2019201800
2025-06-18 16:00:00,5743.532,5749.310,5739.752,5745.871,2190825200
2025-06-19 12:00:00,5733.807,5750.464,5679.934,5681.598,48765294002589338400
2025-06-19 14:00:00,5680.841,5695.012,5670.191,5680.374,2401906500
2025-06-19 16:00:00,5680.339,5684.465,5660.050,5676.832,2685339100
2025-06-20 12:00:00,5669.090,5688.736,5649.559,5661.018,42878499001618624900
2025-06-20 14:00:00,5661.137,5662.411,5647.322,5647.819,1688011200
2025-06-20 16:00:00,5647.692,5650.742,5636.785,5639.513,2584990600
2025-06-23 12:00:00,5613.281,5658.898,5613.281,5642.261,46324337001881451700
2025-06-23 14:00:00,5642.905,5669.559,5641.852,5666.670,1972147300
2025-06-23 16:00:00,5667.465,5684.397,5665.704,5674.170,2674147500
2025-06-24 12:00:00,5683.462,5760.639,5683.462,5750.424,67888069002340397900
2025-06-24 14:00:00,5752.130,5764.897,5749.626,5756.457,2270621500
2025-06-24 16:00:00,5756.424,5766.019,5750.346,5765.837,2808399300
2025-06-25 12:00:00,5777.740,5812.509,5776.124,5811.737,66346458003194470500
2025-06-25 14:00:00,5813.378,5831.928,5804.942,5830.580,3759696000
2025-06-25 16:00:00,5830.356,5866.525,5829.690,5862.553,4874418700
2025-06-26 12:00:00,5868.292,5885.251,5844.431,5879.801,82894250002801977500
2025-06-26 14:00:00,5881.404,5883.880,5840.127,5843.590,3604494500
2025-06-26 16:00:00,5843.739,5855.639,5835.340,5838.245,3320519300
2025-06-27 12:00:00,5850.425,5905.696,5839.578,5892.414,96436469003534329200
2025-06-27 14:00:00,5893.153,5896.234,5860.458,5866.940,3293005700
2025-06-27 16:00:00,5866.404,5876.501,5861.997,5863.728,3467990700
2025-06-30 12:00:00,5877.675,5906.973,5872.225,5899.364,77483453002698952000
2025-06-30 14:00:00,5900.114,5911.967,5893.450,5901.064,2815756800
2025-06-30 16:00:00,5901.174,5918.307,5901.018,5915.388,3364460600
2025-07-01 12:00:00,5915.804,5919.512,5890.114,5905.307,68755729002990011300
2025-07-01 14:00:00,5905.683,5934.846,5904.770,5934.846,2598011100
2025-07-01 16:00:00,5934.862,5936.924,5924.634,5934.670,2955641200
2025-07-02 12:00:00,5922.541,5922.541,5890.951,5905.952,63016620002554844900
2025-07-02 14:00:00,5906.006,5907.691,5879.714,5880.782,4165260400
2025-07-02 16:00:00,5880.433,5896.458,5873.892,5892.950,3228281200
