date,open,high,low,close,volume
2024-11-14 11:30:00,3427.813,3438.197,3419.056,3428.374,10191760700
2024-11-14 14:00:00,3428.536,3428.574,3406.642,3409.202,9630774400
2024-11-14 15:00:00,3409.630,3409.630,3376.153,3379.839,16219868600
2024-11-15 10:30:00,3369.809,3391.320,3358.707,3382.590,25652430500
2024-11-15 11:30:00,3382.752,3385.888,3360.614,3367.935,10937248700
2024-11-15 14:00:00,3367.962,3388.979,3365.703,3373.045,10352204900
2024-11-15 15:00:00,3373.220,3373.220,3330.726,3330.726,16086674200
2024-11-18 10:30:00,3344.690,3386.903,3319.479,3377.947,39800157400
2024-11-18 11:30:00,3377.914,3384.088,3358.643,3372.178,10557179800
2024-11-18 14:00:00,3372.480,3373.484,3336.278,3336.278,9611381800
2024-11-18 15:00:00,3336.152,3339.281,3309.008,3323.849,14426350200
2024-11-19 10:30:00,3324.883,3340.008,3310.173,3313.688,28509870200
2024-11-19 11:30:00,3314.085,3325.411,3305.776,3311.005,8644790300
2024-11-19 14:00:00,3311.224,3311.224,3284.133,3305.018,9795819300
2024-11-19 15:00:00,3305.358,3346.758,3300.938,3346.010,15551935300
2024-11-20 10:30:00,3337.678,3352.203,3333.002,3345.307,23649865000
2024-11-20 11:30:00,3345.088,3364.545,3340.961,3364.545,10104046000
2024-11-20 14:00:00,3365.097,3375.248,3353.853,3360.011,11871285400
2024-11-20 15:00:00,3360.039,3368.907,3350.514,3367.989,10990232500
2024-11-21 10:30:00,3362.944,3372.808,3356.032,3366.295,24717853600
2024-11-21 11:30:00,3366.569,3371.890,3360.162,3364.639,8060966200
2024-11-21 14:00:00,3364.814,3378.517,3361.635,3363.598,9048662900
2024-11-21 15:00:00,3363.697,3370.608,3348.855,3370.404,11205700300
2024-11-22 10:30:00,3368.043,3372.003,3349.974,3352.768,22872303600
2024-11-22 11:30:00,3352.345,3357.743,3336.709,3336.931,9445282800
2024-11-22 14:00:00,3336.434,3336.434,3310.467,3312.640,13870144400
2024-11-22 15:00:00,3312.540,3312.540,3267.192,3267.192,16881048200
2024-11-25 10:30:00,3274.884,3283.136,3256.761,3279.811,25806634400
2024-11-25 11:30:00,3279.661,3285.456,3255.088,3255.392,7630142200
2024-11-25 14:00:00,3255.072,3275.013,3244.217,3244.334,8472413900
2024-11-25 15:00:00,3243.961,3265.876,3232.918,3263.760,11980548500
2024-11-26 10:30:00,3256.858,3285.328,3252.866,3275.036,22492192400
2024-11-26 11:30:00,3274.817,3282.242,3263.800,3277.821,8106781800
2024-11-26 14:00:00,3277.754,3278.443,3256.846,3259.710,7625853200
2024-11-26 15:00:00,3259.506,3273.228,3256.386,3259.757,8997103000
2024-11-27 10:30:00,3250.591,3258.280,3227.355,3258.093,22313535400
2024-11-27 11:30:00,3256.900,3283.590,3250.810,3276.582,9161903600
2024-11-27 14:00:00,3276.522,3284.538,3268.441,3272.730,7297167200
2024-11-27 15:00:00,3273.294,3309.881,3273.177,3309.779,12347624100
2024-11-28 10:30:00,3308.280,3316.765,3301.088,3307.728,22950312600
2024-11-28 11:30:00,3307.918,3316.977,3293.337,3299.870,9671555600
2024-11-28 14:00:00,3299.852,3319.256,3299.309,3310.842,8690176500
2024-11-28 15:00:00,3310.469,3313.026,3290.364,3295.698,9883260000
2024-11-29 10:30:00,3295.210,3314.699,3293.690,3303.372,21367027800
2024-11-29 11:30:00,3302.970,3350.836,3297.136,3348.200,12980309900
2024-11-29 14:00:00,3349.095,3357.501,3333.599,3339.821,12668328400
2024-11-29 15:00:00,3339.646,3343.862,3318.778,3326.456,11007044100
2024-12-02 10:30:00,3328.482,3356.336,3323.009,3355.933,31298214500
2024-12-02 11:30:00,3356.117,3361.515,3346.657,3360.384,11636911900
2024-12-02 14:00:00,3361.113,3369.303,3350.896,3361.790,11741077800
2024-12-02 15:00:00,3362.031,3364.627,3350.029,3363.982,12171572000
2024-12-03 10:30:00,3366.285,3369.121,3348.376,3355.267,30177424900
2024-12-03 11:30:00,3355.280,3372.677,3352.069,3370.736,10492821400
2024-12-03 14:00:00,3371.395,3371.716,3352.413,3366.521,11731620200
2024-12-03 15:00:00,3366.709,3386.618,3366.709,3378.806,13901147400
2024-12-04 10:30:00,3376.572,3376.584,3362.400,3372.553,27147932300
2024-12-04 11:30:00,3372.200,3388.024,3370.878,3376.412,9919532600
2024-12-04 14:00:00,3377.153,3382.692,3372.204,3378.220,10046577300
2024-12-04 15:00:00,3378.289,3382.327,3352.943,3364.650,14988844000
2024-12-05 10:30:00,3353.057,3369.434,3353.057,3361.012,22888545200
2024-12-05 11:30:00,3360.606,3375.620,3359.392,3370.177,9898743900
2024-12-05 14:00:00,3370.149,3377.055,3365.034,3369.416,9681292600
2024-12-05 15:00:00,3369.444,3370.065,3357.302,3368.855,11919992900
2024-12-06 10:30:00,3370.941,3377.531,3364.206,3377.531,28058811500
2024-12-06 11:30:00,3377.381,3418.261,3376.420,3410.359,16205248100
2024-12-06 14:00:00,3410.883,3411.116,3396.774,3405.307,12828959600
2024-12-06 15:00:00,3405.501,3410.267,3402.583,3404.076,12725638000
2024-12-09 10:30:00,3402.629,3425.395,3397.981,3425.395,35999115500
2024-12-09 11:30:00,3425.742,3426.645,3390.618,3390.618,11544855300
2024-12-09 14:00:00,3390.637,3400.164,3385.959,3391.872,11065030700
2024-12-09 15:00:00,3392.275,3406.448,3390.379,3402.534,10881519000
2024-12-10 10:30:00,3490.289,3494.867,3446.786,3458.981,43161477500
2024-12-10 11:30:00,3459.541,3462.983,3440.362,3456.116,12304111900
2024-12-10 14:00:00,3456.485,3460.243,3437.198,3440.617,10223034900
2024-12-10 15:00:00,3440.713,3441.314,3417.765,3422.661,13778179100
2024-12-11 10:30:00,3416.087,3437.692,3416.087,3436.861,32648497400
2024-12-11 11:30:00,3437.346,3437.810,3421.663,3430.249,12219642900
2024-12-11 14:00:00,3430.084,3430.825,3420.159,3429.981,10941350600
2024-12-11 15:00:00,3429.853,3435.013,3425.978,3432.490,12344970100
2024-12-12 10:30:00,3432.279,3443.616,3427.450,3437.304,30870533600
2024-12-12 11:30:00,3437.300,3454.890,3425.976,3454.519,12981330300
2024-12-12 14:00:00,3455.056,3460.837,3446.522,3452.101,12319997600
2024-12-12 15:00:00,3451.698,3464.116,3451.698,3461.500,13837807400
2024-12-13 10:30:00,3442.926,3442.926,3407.307,3407.811,33469321500
2024-12-13 11:30:00,3407.876,3419.378,3405.742,3409.871,12541226400
2024-12-13 14:00:00,3410.249,3425.829,3403.526,3420.590,13414684700
2024-12-13 15:00:00,3420.020,3424.908,3390.754,3391.878,18321181800
2024-12-16 10:30:00,3390.083,3401.926,3386.343,3390.749,27991093000
2024-12-16 11:30:00,3390.808,3397.910,3385.023,3395.112,11763474300
2024-12-16 14:00:00,3395.157,3400.155,3386.355,3392.652,10444608600
2024-12-16 15:00:00,3392.306,3393.597,3376.536,3386.331,12358723700
2024-12-17 10:30:00,3381.814,3396.207,3376.021,3382.408,27163908700
2024-12-17 11:30:00,3382.664,3383.745,3365.530,3366.893,9743788300
2024-12-17 14:00:00,3366.552,3389.302,3359.430,3374.785,10346639200
2024-12-17 15:00:00,3374.637,3375.087,3357.769,3361.485,9639814300
2024-12-18 10:30:00,3371.296,3393.590,3371.296,3381.576,25212685300
2024-12-18 11:30:00,3381.770,3389.717,3378.163,3385.643,8063446700
2024-12-18 14:00:00,3385.479,3396.460,3383.482,3384.680,8014645300
2024-12-18 15:00:00,3384.685,3388.172,3375.778,3382.208,9961720600
2024-12-19 10:30:00,3355.904,3374.176,3346.469,3353.681,24792733400
2024-12-19 11:30:00,3353.494,3363.366,3352.680,3357.825,6960820000
2024-12-19 14:00:00,3357.898,3377.089,3353.261,3368.099,9547299600
2024-12-19 15:00:00,3367.904,3377.532,3364.092,3370.033,10090053300
2024-12-20 10:30:00,3364.481,3380.958,3362.819,3373.761,20439698500
2024-12-20 11:30:00,3374.337,3388.736,3373.227,3388.225,8372244100
2024-12-20 14:00:00,3388.582,3390.618,3369.804,3371.117,9988232700
2024-12-20 15:00:00,3370.904,3372.382,3362.851,3368.069,10296286800
2024-12-23 10:30:00,3367.904,3384.992,3361.831,3370.955,25761299600
2024-12-23 11:30:00,3370.973,3383.795,3368.981,3374.994,9082666000
2024-12-23 14:00:00,3374.720,3380.744,3363.080,3364.154,9300336700
2024-12-23 15:00:00,3364.037,3364.037,3348.277,3351.257,11530422500
2024-12-24 10:30:00,3353.535,3380.341,3352.947,3377.839,21109577800
2024-12-24 11:30:00,3377.570,3380.052,3362.591,3374.183,9202861400
2024-12-24 14:00:00,3373.990,3383.783,3367.832,3381.463,7496531900
2024-12-24 15:00:00,3382.045,3394.904,3376.164,3393.528,9390296200
2024-12-25 10:30:00,3395.107,3406.213,3386.073,3394.022,23356307600
2024-12-25 11:30:00,3393.885,3396.747,3374.011,3383.009,8115305400
2024-12-25 14:00:00,3383.475,3397.005,3377.921,3396.845,7472988500
2024-12-25 15:00:00,3396.853,3397.577,3381.905,3393.350,8186957700
2024-12-26 10:30:00,3389.338,3395.493,3380.255,3393.406,17864086700
2024-12-26 11:30:00,3393.414,3398.275,3389.861,3395.412,7352126200
2024-12-26 14:00:00,3395.906,3401.095,3390.830,3393.581,8158640300
2024-12-26 15:00:00,3393.150,3400.660,3390.898,3398.077,8842873900
2024-12-27 10:30:00,3397.294,3403.343,3388.322,3396.282,21922523300
2024-12-27 11:30:00,3396.528,3418.952,3393.912,3407.890,9138694200
2024-12-27 14:00:00,3407.920,3412.046,3402.304,3404.564,8210744800
2024-12-27 15:00:00,3404.610,3405.830,3393.168,3400.142,10776850700
2024-12-30 10:30:00,3395.396,3412.841,3395.396,3405.417,21507901500
2024-12-30 11:30:00,3405.693,3408.766,3394.965,3397.120,7391102000
2024-12-30 14:00:00,3397.280,3405.501,3395.749,3405.407,7152108100
2024-12-30 15:00:00,3404.695,3411.993,3403.595,3407.326,9475126700
2024-12-31 10:30:00,3406.965,3413.454,3398.256,3404.574,19365088800
2024-12-31 11:30:00,3404.008,3404.872,3373.768,3387.150,9818875400
2024-12-31 14:00:00,3387.155,3396.407,3373.825,3378.648,8495491700
2024-12-31 15:00:00,3379.021,3379.021,3351.763,3351.763,12593650300
2025-01-02 10:30:00,3347.939,3351.722,3310.855,3320.248,22619673600
2025-01-02 11:30:00,3320.140,3330.153,3314.849,3316.495,7973084300
2025-01-02 14:00:00,3315.660,3316.428,3273.292,3284.580,11162975700
2025-01-02 15:00:00,3284.151,3284.844,3242.086,3262.561,14381786300
2025-01-03 10:30:00,3267.077,3273.566,3237.661,3264.996,23620614800
2025-01-03 11:30:00,3264.840,3269.057,3247.317,3247.542,6662413700
2025-01-03 14:00:00,3247.394,3251.325,3226.970,3229.586,8856769000
2025-01-03 15:00:00,3229.907,3232.396,3205.776,3211.430,12619403900
2025-01-06 10:30:00,3209.783,3219.121,3185.968,3214.374,21534562300
2025-01-06 11:30:00,3214.359,3219.488,3198.355,3206.755,6912037100
2025-01-06 14:00:00,3206.603,3210.065,3185.463,3193.939,6718007100
2025-01-06 15:00:00,3194.962,3209.458,3188.693,3206.923,7933233800
2025-01-07 10:30:00,3203.307,3213.339,3194.403,3206.615,16598870100
2025-01-07 11:30:00,3206.907,3207.202,3190.461,3196.780,6329258000
2025-01-07 14:00:00,3197.095,3217.255,3191.169,3207.608,7657781500
2025-01-07 15:00:00,3207.686,3230.853,3204.779,3229.644,10380143300
2025-01-08 10:30:00,3218.858,3228.808,3213.562,3217.686,19698370700
2025-01-08 11:30:00,3218.141,3219.121,3180.935,3182.478,8834176300
2025-01-08 14:00:00,3181.963,3233.761,3175.725,3226.111,9021519900
2025-01-08 15:00:00,3226.501,3246.291,3218.138,3230.168,9732372100
2025-01-09 10:30:00,3220.720,3227.633,3209.640,3218.968,17174945800
2025-01-09 11:30:00,3219.145,3228.972,3217.277,3220.717,6609288700
2025-01-09 14:00:00,3221.195,3226.331,3213.215,3213.338,6534090500
2025-01-09 15:00:00,3212.857,3222.433,3205.910,3211.393,7976030700
2025-01-10 10:30:00,3211.707,3220.107,3192.536,3204.690,17690763300
2025-01-10 11:30:00,3204.982,3215.100,3197.220,3198.829,6653576700
2025-01-10 14:00:00,3198.741,3202.282,3190.227,3194.059,6055631400
2025-01-10 15:00:00,3194.225,3196.000,3168.524,3168.524,9966363400
2025-01-13 10:30:00,3148.826,3165.731,3140.978,3155.739,19406333500
2025-01-13 11:30:00,3155.762,3172.700,3153.694,3154.370,6109522200
2025-01-13 14:00:00,3154.367,3164.469,3149.584,3164.012,4988391800
2025-01-13 15:00:00,3164.319,3164.537,3147.463,3160.755,6769954800
2025-01-14 10:30:00,3165.161,3205.213,3159.432,3200.616,17551792300
2025-01-14 11:30:00,3201.092,3229.986,3195.270,3216.001,10404925600
2025-01-14 14:00:00,3216.183,3236.148,3214.373,3235.272,8081443800
2025-01-14 15:00:00,3235.785,3245.220,3223.951,3240.940,10883108700
2025-01-15 10:30:00,3234.715,3245.904,3229.124,3235.804,20586966400
2025-01-15 11:30:00,3235.775,3243.222,3231.618,3232.981,7207189700
2025-01-15 14:00:00,3232.975,3234.280,3225.262,3228.924,5599790900
2025-01-15 15:00:00,3229.051,3230.812,3222.236,3227.117,7078372900
2025-01-16 10:30:00,3239.026,3265.282,3239.026,3253.107,21470675500
2025-01-16 11:30:00,3253.050,3254.579,3227.596,3233.918,7734267400
2025-01-16 14:00:00,3233.820,3235.317,3217.097,3228.717,6559859800
2025-01-16 15:00:00,3227.982,3238.255,3227.210,3236.032,7300751200
2025-01-17 10:30:00,3226.762,3246.212,3219.773,3236.537,17387498300
2025-01-17 11:30:00,3236.511,3249.268,3229.971,3248.896,5948703100
2025-01-17 14:00:00,3249.459,3256.507,3242.147,3246.844,7467027400
2025-01-17 15:00:00,3246.747,3251.376,3240.060,3241.821,7556697200
2025-01-20 10:30:00,3256.149,3267.095,3250.183,3264.256,19322536800
2025-01-20 11:30:00,3264.498,3268.263,3252.002,3257.236,7004902700
2025-01-20 14:00:00,3257.852,3258.728,3250.990,3251.946,6136756200
2025-01-20 15:00:00,3252.107,3253.388,3238.121,3244.378,7869599100
2025-01-21 10:30:00,3256.833,3258.610,3229.069,3240.051,18953318500
2025-01-21 11:30:00,3239.353,3251.084,3231.704,3249.854,6667829200
2025-01-21 14:00:00,3250.319,3250.519,3235.983,3239.052,5658096200
2025-01-21 15:00:00,3239.235,3245.779,3234.091,3242.623,7179127900
2025-01-22 10:30:00,3235.492,3235.501,3206.883,3208.570,16552741200
2025-01-22 11:30:00,3208.335,3224.217,3207.519,3215.368,6360237100
2025-01-22 14:00:00,3215.347,3215.505,3203.380,3211.288,6080422700
2025-01-22 15:00:00,3211.663,3218.645,3205.326,3213.624,7488350800
2025-01-23 10:30:00,3237.599,3273.520,3237.599,3260.162,23678530300
2025-01-23 11:30:00,3260.315,3261.700,3238.582,3246.510,6861704900
2025-01-23 14:00:00,3246.870,3259.079,3234.817,3235.036,7119297300
2025-01-23 15:00:00,3234.752,3239.905,3229.572,3230.164,8165147800
2025-01-24 10:30:00,3222.877,3245.942,3221.712,3240.916,16531697200
2025-01-24 11:30:00,3240.860,3259.675,3238.119,3253.790,7621504300
2025-01-24 14:00:00,3253.711,3260.011,3245.505,3248.636,7211163000
2025-01-24 15:00:00,3248.492,3257.347,3247.630,3252.626,8500938800
2025-01-27 10:30:00,3256.614,3274.392,3256.614,3259.766,18714087900
2025-01-27 11:30:00,3259.227,3264.732,3252.932,3262.362,6502603400
2025-01-27 14:00:00,3262.334,3264.317,3253.643,3257.450,5037374800
2025-01-27 15:00:00,3257.801,3269.107,3250.601,3250.601,8492698100
2025-02-05 10:30:00,3270.160,3271.022,3227.847,3239.489,19605608200
2025-02-05 11:30:00,3239.535,3241.952,3234.298,3238.852,6932710200
2025-02-05 14:00:00,3239.439,3239.626,3221.683,3224.522,7020204300
2025-02-05 15:00:00,3224.254,3233.760,3220.279,3229.488,7080295400
2025-02-06 10:30:00,3226.575,3238.435,3225.846,3234.248,18071821600
2025-02-06 11:30:00,3233.751,3266.138,3233.751,3254.118,10280634800
2025-02-06 14:00:00,3254.654,3262.702,3252.233,3261.813,7902318900
2025-02-06 15:00:00,3262.027,3271.427,3257.050,3270.659,9829497700
2025-02-07 10:30:00,3269.227,3300.598,3262.508,3296.587,23311275000
2025-02-07 11:30:00,3296.417,3315.415,3287.396,3314.291,11533078700
2025-02-07 14:00:00,3314.489,3324.428,3300.771,3303.165,12708704900
2025-02-07 15:00:00,3303.240,3305.746,3275.991,3303.667,12502786500
2025-02-10 10:30:00,3308.040,3322.241,3299.243,3317.967,26797220100
2025-02-10 11:30:00,3317.855,3318.295,3310.279,3313.747,8718995200
2025-02-10 14:00:00,3313.950,3321.064,3310.328,3315.572,8173180600
2025-02-10 15:00:00,3315.751,3325.356,3315.751,3322.170,10969579000
2025-02-11 10:30:00,3323.669,3324.173,3308.277,3311.246,25019935200
2025-02-11 11:30:00,3311.396,3317.194,3304.444,3316.825,8321340400
2025-02-11 14:00:00,3317.517,3323.612,3312.787,3316.887,8480094800
2025-02-11 15:00:00,3316.881,3320.905,3311.957,3318.057,9372983700
2025-02-12 10:30:00,3312.257,3329.989,3310.390,3323.464,21025381200
2025-02-12 11:30:00,3323.397,3331.359,3317.117,3317.832,9180102400
2025-02-12 14:00:00,3317.510,3324.517,3313.539,3323.281,8537371900
2025-02-12 15:00:00,3323.423,3346.385,3322.767,3346.385,12600927300
2025-02-13 10:30:00,3343.235,3353.583,3335.532,3347.383,25459804300
2025-02-13 11:30:00,3347.158,3347.553,3333.151,3342.219,10090294900
2025-02-13 14:00:00,3342.363,3357.296,3340.491,3348.928,9095756000
2025-02-13 15:00:00,3349.515,3359.181,3332.483,3332.483,12217260900
2025-02-14 10:30:00,3328.483,3337.555,3324.258,3325.885,22903159800
2025-02-14 11:30:00,3325.716,3345.199,3322.529,3340.953,9233842200
2025-02-14 14:00:00,3341.071,3345.325,3325.905,3334.872,10343848200
2025-02-14 15:00:00,3335.220,3349.084,3333.421,3346.724,10752446300
2025-02-17 10:30:00,3355.417,3357.121,3340.268,3347.509,28086037000
2025-02-17 11:30:00,3347.042,3356.548,3343.576,3348.852,10792604500
2025-02-17 14:00:00,3349.797,3353.087,3333.196,3340.589,10266346000
2025-02-17 15:00:00,3340.129,3356.403,3338.775,3355.830,9809669400
2025-02-18 10:30:00,3348.983,3354.364,3341.911,3352.162,22762829000
2025-02-18 11:30:00,3352.089,3365.566,3351.471,3365.514,8959222000
2025-02-18 14:00:00,3365.822,3366.012,3339.829,3339.909,10356838700
2025-02-18 15:00:00,3339.622,3344.936,3314.301,3324.491,14189034300
2025-02-19 10:30:00,3320.780,3348.989,3320.581,3346.501,21246957200
2025-02-19 11:30:00,3346.158,3352.087,3338.880,3342.480,9111259900
2025-02-19 14:00:00,3342.633,3347.360,3334.373,3340.655,8830652700
2025-02-19 15:00:00,3340.639,3351.853,3340.639,3351.539,11102426700
2025-02-20 10:30:00,3347.589,3354.082,3340.968,3344.160,23928167200
2025-02-20 11:30:00,3343.568,3348.498,3338.034,3346.092,8393213600
2025-02-20 14:00:00,3346.222,3355.557,3343.501,3351.584,8175506100
2025-02-20 15:00:00,3351.588,3355.356,3344.558,3350.783,9938824500
2025-02-21 10:30:00,3356.695,3358.719,3339.026,3353.945,25992909900
2025-02-21 11:30:00,3353.775,3378.699,3352.569,3376.721,11941880600
2025-02-21 14:00:00,3376.731,3381.057,3368.977,3370.946,11559670400
2025-02-21 15:00:00,3371.031,3379.531,3370.670,3379.113,11324559700
2025-02-24 10:30:00,3374.081,3384.811,3361.825,3375.782,29985588600
2025-02-24 11:30:00,3375.756,3383.268,3371.270,3375.294,10558539400
2025-02-24 14:00:00,3375.872,3377.796,3367.065,3368.213,8719384900
2025-02-24 15:00:00,3368.062,3373.745,3355.869,3373.028,10555307400
2025-02-25 10:30:00,3345.653,3360.479,3343.877,3359.271,22787292300
2025-02-25 11:30:00,3359.144,3369.429,3356.065,3368.237,8795614700
2025-02-25 14:00:00,3368.899,3369.558,3358.615,3358.615,9474120900
2025-02-25 15:00:00,3358.834,3360.755,3337.845,3346.040,11700828300
2025-02-26 10:30:00,3351.209,3369.976,3351.209,3363.950,23278356900
2025-02-26 11:30:00,3364.224,3374.811,3355.882,3362.631,10222609100
2025-02-26 14:00:00,3362.989,3374.961,3362.989,3371.595,9771338700
2025-02-26 15:00:00,3371.792,3380.214,3363.620,3380.214,12126898400
2025-02-27 10:30:00,3378.449,3386.343,3367.236,3372.337,25901358100
2025-02-27 11:30:00,3372.593,3375.341,3357.731,3366.455,11037469900
2025-02-27 14:00:00,3366.848,3373.523,3353.571,3371.452,10109423400
2025-02-27 15:00:00,3371.173,3388.781,3367.330,3388.062,10533250600
2025-02-28 10:30:00,3374.664,3383.191,3360.755,3370.153,24095047900
2025-02-28 11:30:00,3370.616,3372.979,3351.941,3358.275,8680266200
2025-02-28 14:00:00,3358.493,3358.493,3340.777,3345.797,9318449000
2025-02-28 15:00:00,3345.330,3345.330,3318.716,3320.897,14738187300
2025-03-03 10:30:00,3328.396,3348.098,3320.592,3346.487,23598040900
2025-03-03 11:30:00,3346.155,3349.017,3328.834,3332.272,8835246900
2025-03-03 14:00:00,3331.898,3336.352,3318.771,3323.214,7723814900
2025-03-03 15:00:00,3322.994,3324.922,3304.593,3316.925,10084683500
2025-03-04 10:30:00,3300.498,3314.221,3297.530,3310.379,18230734200
2025-03-04 11:30:00,3310.354,3319.510,3310.354,3316.667,7437186900
2025-03-04 14:00:00,3317.156,3327.824,3313.379,3321.830,8157026700
2025-03-04 15:00:00,3321.884,3325.788,3318.765,3324.210,9174663300
2025-03-05 10:30:00,3324.696,3331.322,3314.148,3323.136,20814427600
2025-03-05 11:30:00,3323.293,3336.204,3318.711,3334.901,8618680000
2025-03-05 14:00:00,3335.286,3338.553,3325.060,3338.307,7647728800
2025-03-05 15:00:00,3338.316,3342.714,3334.479,3341.965,9014433200
2025-03-06 10:30:00,3353.570,3373.328,3348.684,3364.933,23058491200
2025-03-06 11:30:00,3365.333,3379.445,3362.356,3377.219,9380700100
2025-03-06 14:00:00,3377.397,3380.439,3369.995,3376.997,10550544500
2025-03-06 15:00:00,3376.784,3387.054,3376.784,3381.098,11009535100
2025-03-07 10:30:00,3373.181,3383.267,3370.231,3378.817,23219879000
2025-03-07 11:30:00,3378.738,3384.035,3376.475,3381.325,8810070400
2025-03-07 14:00:00,3381.487,3390.944,3372.259,3379.431,9002169300
2025-03-07 15:00:00,3379.488,3379.560,3363.929,3372.546,10734236400
2025-03-10 10:30:00,3373.259,3375.798,3355.513,3362.911,21499511800
2025-03-10 11:30:00,3363.192,3364.389,3350.063,3352.588,7576856700
2025-03-10 14:00:00,3353.309,3358.835,3347.186,3355.024,7229893000
2025-03-10 15:00:00,3355.391,3369.228,3353.983,3366.163,8731821700
2025-03-11 10:30:00,3335.439,3365.501,3334.831,3357.447,19090927200
2025-03-11 11:30:00,3357.636,3358.189,3343.126,3350.262,8087296900
2025-03-11 14:00:00,3350.313,3356.696,3344.660,3353.332,7157147300
2025-03-11 15:00:00,3353.595,3379.829,3353.397,3379.828,10511460900
2025-03-12 10:30:00,3385.685,3386.836,3370.220,3373.804,22257339600
2025-03-12 11:30:00,3373.862,3379.509,3371.876,3375.172,7849666900
2025-03-12 14:00:00,3375.675,3392.409,3373.832,3385.903,9741322700
2025-03-12 15:00:00,3385.809,3387.442,3371.166,3371.923,10371180800
2025-03-13 10:30:00,3371.095,3377.118,3362.818,3365.327,23508311100
2025-03-13 11:30:00,3365.162,3373.558,3356.198,3357.017,9679282200
2025-03-13 14:00:00,3357.302,3357.302,3341.979,3345.070,8808191000
2025-03-13 15:00:00,3345.028,3360.827,3341.118,3358.729,9905563600
2025-03-14 10:30:00,3361.686,3399.548,3360.617,3394.192,23588485100
2025-03-14 11:30:00,3394.274,3418.233,3394.255,3413.980,12406299100
2025-03-14 14:00:00,3413.828,3421.233,3409.678,3417.807,10559938900
2025-03-14 15:00:00,3417.883,3419.562,3410.262,3419.562,11711615700
2025-03-17 10:30:00,3430.809,3434.358,3422.462,3433.509,26696745300
2025-03-17 11:30:00,3433.473,3436.352,3426.758,3429.295,8186868600
2025-03-17 14:00:00,3429.484,3430.309,3423.096,3425.753,7503719700
2025-03-17 15:00:00,3425.837,3429.396,3423.562,3426.128,9181180200
2025-03-18 10:30:00,3434.565,3437.065,3423.300,3429.652,20664002500
2025-03-18 11:30:00,3429.422,3432.301,3423.512,3429.358,8369208900
2025-03-18 14:00:00,3429.517,3431.688,3423.713,3428.394,7574366500
2025-03-18 15:00:00,3428.759,3431.402,3423.719,3429.759,8884028400
2025-03-19 10:30:00,3424.173,3427.751,3414.593,3420.665,19386445200
2025-03-19 11:30:00,3420.959,3430.041,3420.379,3427.756,7308722100
2025-03-19 14:00:00,3428.043,3439.046,3422.621,3423.766,8280346800
2025-03-19 15:00:00,3423.804,3426.564,3418.719,3426.429,9056115800
2025-03-20 10:30:00,3425.216,3427.045,3408.755,3413.311,19191804000
2025-03-20 11:30:00,3412.980,3424.698,3412.645,3424.155,8392643700
2025-03-20 14:00:00,3424.257,3426.333,3415.431,3416.007,7833730000
2025-03-20 15:00:00,3416.519,3416.519,3404.662,3408.948,9744890500
2025-03-21 10:30:00,3401.759,3414.709,3398.542,3399.700,22514486600
2025-03-21 11:30:00,3399.789,3401.471,3376.309,3376.958,9319701700
2025-03-21 14:00:00,3376.987,3378.706,3361.389,3362.340,9030672400
2025-03-21 15:00:00,3362.056,3373.334,3355.840,3364.831,11221402300
2025-03-24 10:30:00,3364.834,3373.155,3357.413,3371.755,21567285500
2025-03-24 11:30:00,3371.482,3373.694,3353.644,3356.498,9283609200
2025-03-24 14:00:00,3356.606,3362.685,3344.834,3352.260,9478875000
2025-03-24 15:00:00,3352.679,3371.962,3340.238,3370.028,11001256300
2025-03-25 10:30:00,3370.001,3377.483,3364.354,3365.590,20541743500
2025-03-25 11:30:00,3365.803,3374.816,3361.046,3364.053,8289587200
2025-03-25 14:00:00,3364.341,3379.988,3362.602,3368.556,7846961900
2025-03-25 15:00:00,3368.265,3373.321,3364.322,3369.976,8957446700
2025-03-26 10:30:00,3365.666,3382.342,3365.666,3371.746,20131759400
2025-03-26 11:30:00,3371.502,3379.570,3368.598,3375.969,6969267100
2025-03-26 14:00:00,3376.153,3377.725,3365.973,3371.041,7196741500
2025-03-26 15:00:00,3370.916,3376.994,3367.566,3368.697,8555609000
2025-03-27 10:30:00,3362.712,3374.914,3351.174,3374.674,20022485200
2025-03-27 11:30:00,3374.722,3394.035,3372.816,3379.194,7265586900
2025-03-27 14:00:00,3379.244,3380.410,3372.112,3373.137,6160467200
2025-03-27 15:00:00,3373.121,3380.620,3371.858,3373.749,8029092100
2025-03-28 10:30:00,3372.039,3375.053,3361.463,3362.401,18706339200
2025-03-28 11:30:00,3362.668,3363.590,3347.377,3349.679,7885171700
2025-03-28 14:00:00,3349.204,3362.954,3346.081,3358.929,6741713100
2025-03-28 15:00:00,3359.037,3362.827,3351.307,3351.307,7895204900
2025-03-31 10:30:00,3343.344,3361.742,3334.542,3339.208,22042593500
2025-03-31 11:30:00,3338.682,3341.090,3317.852,3318.773,9037149000
2025-03-31 14:00:00,3318.741,3333.683,3317.738,3323.258,6917731200
2025-03-31 15:00:00,3323.295,3341.666,3318.937,3335.746,9259724100
2025-04-01 10:30:00,3340.712,3357.622,3338.779,3353.207,19292856000
2025-04-01 11:30:00,3352.871,3357.410,3346.489,3355.307,7586976500
2025-04-01 14:00:00,3355.937,3355.982,3341.210,3346.168,7530061300
2025-04-01 15:00:00,3346.510,3350.497,3343.682,3348.435,7848973200
2025-04-02 10:30:00,3344.171,3361.134,3343.115,3356.746,15956017000
