date,open,high,low,close,volume
2024-11-14 11:30:00,11240.875,11283.040,11197.166,11240.643,4134932738
2024-11-14 14:00:00,11241.529,11241.529,11148.624,11164.984,4042255600
2024-11-14 15:00:00,11164.966,11164.966,11023.739,11037.783,6863002633
2024-11-15 10:30:00,10983.536,11065.417,10909.572,11008.698,10919413109
2024-11-15 11:30:00,11007.679,11020.773,10904.062,10943.453,5382983609
2024-11-15 14:00:00,10944.436,11017.173,10911.454,10912.729,4417225288
2024-11-15 15:00:00,10912.050,10912.050,10748.970,10748.970,7050597391
2024-11-18 10:30:00,10774.440,10816.512,10567.070,10767.293,15433409793
2024-11-18 11:30:00,10766.633,10787.588,10697.615,10750.066,3755738050
2024-11-18 14:00:00,10752.605,10755.454,10577.859,10577.859,3933606823
2024-11-18 15:00:00,10577.876,10599.588,10478.265,10544.023,6287948275
2024-11-19 10:30:00,10559.325,10651.368,10550.954,10550.954,10122585163
2024-11-19 11:30:00,10552.595,10595.356,10513.445,10543.013,3477982002
2024-11-19 14:00:00,10543.341,10543.341,10427.941,10521.966,4058432644
2024-11-19 15:00:00,10522.872,10748.602,10507.694,10743.844,7285612915
2024-11-20 10:30:00,10709.922,10783.636,10692.558,10722.254,9742854942
2024-11-20 11:30:00,10722.058,10826.418,10707.363,10826.119,4685287096
2024-11-20 14:00:00,10830.908,10875.451,10776.997,10801.360,5511601883
2024-11-20 15:00:00,10800.226,10828.723,10759.056,10827.189,4621431465
2024-11-21 10:30:00,10787.928,10834.480,10765.910,10823.187,11012216824
2024-11-21 11:30:00,10823.383,10846.802,10784.066,10800.044,3522377219
2024-11-21 14:00:00,10803.538,10867.406,10785.790,10810.660,4802414996
2024-11-21 15:00:00,10810.228,10829.368,10739.281,10819.877,4986721757
2024-11-22 10:30:00,10785.519,10836.694,10761.042,10773.577,9639064651
2024-11-22 11:30:00,10772.731,10796.031,10720.926,10720.934,4020006617
2024-11-22 14:00:00,10712.534,10712.534,10615.338,10618.472,6167363607
2024-11-22 15:00:00,10619.278,10619.278,10438.722,10438.722,7583769626
2024-11-25 10:30:00,10462.440,10505.240,10355.474,10458.009,11128654392
2024-11-25 11:30:00,10457.543,10483.167,10390.918,10392.779,3267225866
2024-11-25 14:00:00,10387.288,10456.217,10323.950,10324.221,3444375064
2024-11-25 15:00:00,10324.743,10426.391,10282.497,10420.521,5169789992
2024-11-26 10:30:00,10387.005,10480.957,10376.015,10423.597,8853312569
2024-11-26 11:30:00,10422.032,10442.275,10381.564,10427.672,2924314991
2024-11-26 14:00:00,10430.549,10430.549,10349.050,10360.959,2778887257
2024-11-26 15:00:00,10361.765,10403.342,10330.454,10333.225,4459259595
2024-11-27 10:30:00,10284.721,10360.513,10202.226,10353.294,9394496404
2024-11-27 11:30:00,10355.255,10469.988,10321.798,10431.966,4391291606
2024-11-27 14:00:00,10436.869,10447.023,10376.997,10395.779,3055628070
2024-11-27 15:00:00,10395.078,10566.101,10395.078,10566.101,5604938342
2024-11-28 10:30:00,10560.410,10581.594,10480.526,10505.364,11016779000
2024-11-28 11:30:00,10505.932,10544.287,10453.447,10476.429,3903771633
2024-11-28 14:00:00,10480.564,10545.685,10464.486,10505.754,2832287259
2024-11-28 15:00:00,10505.899,10513.450,10416.331,10432.540,4057729293
2024-11-29 10:30:00,10406.079,10501.293,10406.079,10457.718,6946490769
2024-11-29 11:30:00,10457.495,10700.655,10427.068,10684.465,5673455884
2024-11-29 14:00:00,10691.926,10727.083,10627.279,10659.170,6124499854
2024-11-29 15:00:00,10659.207,10680.508,10582.962,10611.719,4559972028
2024-12-02 10:30:00,10595.473,10745.525,10583.721,10744.914,10846450917
2024-12-02 11:30:00,10745.274,10766.019,10689.032,10743.602,4284647392
2024-12-02 14:00:00,10748.028,10777.694,10692.591,10746.538,4414567305
2024-12-02 15:00:00,10747.561,10762.866,10698.679,10756.548,4773725737
2024-12-03 10:30:00,10757.494,10757.494,10657.530,10681.815,10147614657
2024-12-03 11:30:00,10682.284,10731.397,10664.788,10721.132,3097747178
2024-12-03 14:00:00,10725.398,10726.364,10625.476,10666.497,3839755685
2024-12-03 15:00:00,10666.717,10761.441,10666.717,10713.578,5206186189
2024-12-04 10:30:00,10700.058,10710.845,10630.969,10645.224,9178476123
2024-12-04 11:30:00,10644.925,10717.559,10640.006,10668.971,4084618011
2024-12-04 14:00:00,10670.242,10676.433,10627.426,10653.140,3557757359
2024-12-04 15:00:00,10657.126,10670.846,10556.601,10604.012,6887859556
2024-12-05 10:30:00,10565.027,10633.169,10565.027,10597.068,9743268132
2024-12-05 11:30:00,10596.470,10674.770,10591.913,10640.588,4354644620
2024-12-05 14:00:00,10641.680,10665.237,10622.339,10635.096,3313644071
2024-12-05 15:00:00,10635.467,10635.467,10589.935,10634.489,3609464173
2024-12-06 10:30:00,10642.892,10677.817,10618.761,10677.542,11192428554
2024-12-06 11:30:00,10678.200,10860.246,10666.938,10825.197,7118220016
2024-12-06 14:00:00,10827.568,10828.568,10763.349,10797.334,3959446187
2024-12-06 15:00:00,10798.220,10813.434,10781.854,10791.339,5263750838
2024-12-09 10:30:00,10780.984,10819.945,10750.043,10819.945,12954343203
2024-12-09 11:30:00,10819.870,10821.506,10689.815,10689.815,4361058479
2024-12-09 14:00:00,10685.820,10709.277,10668.331,10695.627,4171873142
2024-12-09 15:00:00,10695.225,10752.084,10686.353,10731.659,3796966688
2024-12-10 10:30:00,11124.782,11134.553,10925.927,11000.050,18355294012
2024-12-10 11:30:00,11001.029,11022.194,10906.732,10955.234,5280885364
2024-12-10 14:00:00,10958.679,10963.164,10880.109,10900.662,4404002526
2024-12-10 15:00:00,10900.996,10903.410,10792.015,10812.584,6246940519
2024-12-11 10:30:00,10781.096,10861.943,10781.083,10860.949,11334966651
2024-12-11 11:30:00,10860.133,10884.060,10822.697,10859.053,5106836423
2024-12-11 14:00:00,10860.995,10861.497,10800.273,10845.756,4131561265
2024-12-11 15:00:00,10845.696,10863.400,10831.596,10848.423,4994394638
2024-12-12 10:30:00,10846.544,10882.238,10832.124,10855.880,10423556049
2024-12-12 11:30:00,10855.745,10934.257,10813.792,10934.257,4548656835
2024-12-12 14:00:00,10942.053,10964.558,10898.547,10909.643,4252769855
2024-12-12 15:00:00,10909.473,10967.278,10909.473,10957.129,5742213182
2024-12-13 10:30:00,10876.190,10876.190,10759.887,10767.597,12193750973
2024-12-13 11:30:00,10767.531,10798.728,10756.043,10766.942,4870925114
2024-12-13 14:00:00,10767.569,10835.974,10747.414,10813.407,4900784888
2024-12-13 15:00:00,10812.608,10834.442,10709.139,10713.072,6891134066
2024-12-16 10:30:00,10705.517,10721.709,10609.783,10621.361,10202125916
2024-12-16 11:30:00,10620.073,10638.892,10593.329,10611.316,4003950051
2024-12-16 14:00:00,10612.362,10621.541,10568.909,10588.622,3781838112
2024-12-16 15:00:00,10588.401,10592.579,10535.526,10573.919,4407254216
2024-12-17 10:30:00,10557.232,10677.743,10556.787,10621.827,9299904930
2024-12-17 11:30:00,10621.956,10628.254,10557.236,10561.202,3507277019
2024-12-17 14:00:00,10561.512,10648.022,10541.279,10585.692,4219280366
2024-12-17 15:00:00,10585.810,10587.246,10526.256,10537.428,3876025706
2024-12-18 10:30:00,10561.935,10601.092,10535.761,10587.861,8199641126
2024-12-18 11:30:00,10586.632,10605.860,10555.029,10589.857,3574444856
2024-12-18 14:00:00,10593.106,10639.770,10576.335,10593.066,3862243658
2024-12-18 15:00:00,10594.081,10606.434,10559.832,10584.270,4005773666
2024-12-19 10:30:00,10483.503,10583.476,10460.196,10512.355,9244079549
2024-12-19 11:30:00,10512.477,10557.394,10510.041,10549.168,3032148177
2024-12-19 14:00:00,10551.499,10666.085,10550.767,10641.777,4550775314
2024-12-19 15:00:00,10641.591,10673.962,10626.642,10649.034,4425936450
2024-12-20 10:30:00,10631.445,10681.339,10618.794,10637.022,7851921660
2024-12-20 11:30:00,10636.774,10715.516,10636.624,10715.490,3611613535
2024-12-20 14:00:00,10721.034,10731.076,10653.981,10662.829,4181300007
2024-12-20 15:00:00,10662.510,10666.319,10625.236,10646.618,4943466553
2024-12-23 10:30:00,10650.575,10708.823,10616.370,10647.954,10276414857
2024-12-23 11:30:00,10648.669,10667.247,10604.690,10619.520,3275828924
2024-12-23 14:00:00,10620.684,10650.302,10579.178,10580.146,3361181224
2024-12-23 15:00:00,10579.327,10580.992,10527.146,10537.402,4722491464
2024-12-24 10:30:00,10548.145,10645.988,10548.145,10611.669,8448006764
2024-12-24 11:30:00,10611.269,10629.077,10553.629,10611.747,3683013042
2024-12-24 14:00:00,10612.913,10641.334,10574.447,10618.751,2883053530
2024-12-24 15:00:00,10618.892,10673.337,10594.675,10671.427,3937860757
2024-12-25 10:30:00,10675.729,10677.647,10600.004,10631.330,8630785218
2024-12-25 11:30:00,10630.534,10640.330,10544.880,10584.387,3513517476
2024-12-25 14:00:00,10587.457,10628.399,10571.119,10626.645,2824539990
2024-12-25 15:00:00,10627.517,10629.694,10561.857,10603.100,3383832220
2024-12-26 10:30:00,10586.957,10657.025,10570.086,10654.043,6761635010
2024-12-26 11:30:00,10655.275,10692.886,10642.062,10685.255,3170427526
2024-12-26 14:00:00,10688.730,10691.896,10650.752,10661.066,3421677934
2024-12-26 15:00:00,10661.348,10682.572,10650.645,10673.968,3513806798
2024-12-27 10:30:00,10679.343,10716.570,10639.300,10709.969,8051829698
2024-12-27 11:30:00,10709.308,10780.533,10690.803,10746.122,4163887076
2024-12-27 14:00:00,10746.709,10747.994,10691.620,10693.146,3311023882
2024-12-27 15:00:00,10692.560,10692.560,10632.525,10659.975,4333488675
2024-12-30 10:30:00,10644.154,10726.660,10632.744,10703.078,8077800833
2024-12-30 11:30:00,10702.850,10718.240,10654.817,10663.216,3209415281
2024-12-30 14:00:00,10662.240,10680.370,10642.872,10665.650,2499287374
2024-12-30 15:00:00,10665.445,10694.296,10655.091,10671.155,3628693213
2024-12-31 10:30:00,10668.168,10678.771,10578.761,10610.723,7407801286
2024-12-31 11:30:00,10611.168,10612.254,10507.943,10536.603,3920175028
2024-12-31 14:00:00,10537.653,10567.614,10482.951,10500.671,3412379122
2024-12-31 15:00:00,10499.901,10500.159,10414.611,10414.611,5371136909
2025-01-02 10:30:00,10400.664,10409.613,10267.227,10315.984,7594456317
2025-01-02 11:30:00,10315.780,10359.778,10283.505,10283.673,3224879832
2025-01-02 14:00:00,10280.658,10289.320,10137.609,10185.788,4510267431
2025-01-02 15:00:00,10187.138,10187.138,10006.556,10088.059,5948707915
2025-01-03 10:30:00,10097.931,10133.274,10010.407,10121.684,8126433963
2025-01-03 11:30:00,10122.156,10139.989,10064.248,10064.384,2831626541
2025-01-03 14:00:00,10061.944,10061.944,9966.910,9975.996,3297607267
2025-01-03 15:00:00,9974.785,9993.619,9891.840,9897.120,5085068126
2025-01-06 10:30:00,9890.984,9975.992,9859.025,9956.325,7609993210
2025-01-06 11:30:00,9955.666,9969.604,9890.502,9916.080,2592549410
2025-01-06 14:00:00,9914.525,9921.583,9828.060,9853.424,2686555115
2025-01-06 15:00:00,9857.927,9908.168,9817.751,9885.654,3106886870
2025-01-07 10:30:00,9860.578,9970.719,9822.001,9925.465,7321606104
2025-01-07 11:30:00,9926.624,9926.624,9871.324,9885.421,2990783403
2025-01-07 14:00:00,9886.803,9950.677,9863.318,9912.102,2805481539
2025-01-07 15:00:00,9912.382,10000.341,9905.133,9998.756,4053794047
2025-01-08 10:30:00,9940.197,9943.687,9872.567,9882.547,7790813228
2025-01-08 11:30:00,9884.038,9884.038,9758.230,9760.850,3693557664
2025-01-08 14:00:00,9758.716,9967.586,9731.438,9935.599,4215816018
2025-01-08 15:00:00,9938.730,10016.219,9905.219,9944.640,4023640266
2025-01-09 10:30:00,9906.909,10007.013,9901.635,9964.214,7880525207
2025-01-09 11:30:00,9963.456,10021.940,9959.072,9982.773,2750107571
2025-01-09 14:00:00,9984.166,10021.127,9970.966,9975.326,2851542623
2025-01-09 15:00:00,9974.237,10016.679,9950.819,9976.004,3073650083
2025-01-10 10:30:00,9957.834,10004.061,9897.756,9937.686,7634769634
2025-01-10 11:30:00,9937.914,9981.163,9903.860,9910.957,3053448469
2025-01-10 14:00:00,9910.995,9933.673,9878.224,9896.204,2478422746
2025-01-10 15:00:00,9896.163,9908.713,9795.944,9795.944,4095277059
2025-01-13 10:30:00,9697.448,9841.465,9693.800,9823.101,7391069397
2025-01-13 11:30:00,9821.839,9866.361,9775.427,9775.427,2375374568
2025-01-13 14:00:00,9774.256,9815.995,9753.239,9815.995,2091367724
2025-01-13 15:00:00,9815.979,9817.004,9746.562,9796.176,2790391167
2025-01-14 10:30:00,9822.349,9979.361,9788.761,9960.195,7960360685
2025-01-14 11:30:00,9961.484,10101.694,9946.058,10033.423,4275564777
2025-01-14 14:00:00,10035.375,10131.560,10031.657,10128.830,3676330429
2025-01-14 15:00:00,10128.374,10178.671,10091.749,10165.169,4846147330
2025-01-15 10:30:00,10139.780,10147.263,10062.841,10100.857,8762781539
2025-01-15 11:30:00,10100.590,10131.610,10079.688,10086.099,2843256976
2025-01-15 14:00:00,10086.994,10091.261,10054.462,10074.837,2045067538
2025-01-15 15:00:00,10074.961,10083.149,10038.298,10060.130,2729897743
2025-01-16 10:30:00,10110.415,10249.621,10109.269,10155.757,9539126358
2025-01-16 11:30:00,10155.131,10158.236,10050.642,10065.764,3179781966
2025-01-16 14:00:00,10065.818,10084.816,10011.167,10069.150,2880159434
2025-01-16 15:00:00,10067.864,10124.057,10065.208,10101.095,3497922197
2025-01-17 10:30:00,10059.989,10140.439,10059.158,10098.005,6570378728
2025-01-17 11:30:00,10098.038,10171.253,10071.729,10170.118,2551933369
2025-01-17 14:00:00,10178.756,10227.711,10145.627,10180.204,3425654141
2025-01-17 15:00:00,10179.646,10202.093,10150.547,10161.321,3221095350
2025-01-20 10:30:00,10240.715,10327.371,10240.715,10312.853,8454240435
2025-01-20 11:30:00,10312.603,10333.158,10260.129,10293.418,2761044572
2025-01-20 14:00:00,10296.386,10304.060,10260.519,10277.511,2499645761
2025-01-20 15:00:00,10277.861,10283.382,10225.344,10256.395,3292609958
2025-01-21 10:30:00,10323.120,10325.687,10205.986,10243.375,8015393442
2025-01-21 11:30:00,10243.635,10321.916,10218.890,10311.814,3436383718
2025-01-21 14:00:00,10314.889,10315.676,10262.139,10279.701,2853847198
2025-01-21 15:00:00,10279.747,10310.643,10262.502,10305.693,3469632030
2025-01-22 10:30:00,10263.042,10272.591,10162.868,10163.207,7032462562
2025-01-22 11:30:00,10162.969,10250.451,10161.998,10226.976,2717948729
2025-01-22 14:00:00,10226.929,10232.049,10186.582,10221.057,3140569289
2025-01-22 15:00:00,10221.622,10244.078,10184.532,10225.871,3099581077
2025-01-23 10:30:00,10323.446,10411.473,10271.945,10307.746,10562210363
2025-01-23 11:30:00,10308.167,10335.867,10247.419,10271.255,2976862413
2025-01-23 14:00:00,10274.071,10318.216,10197.645,10198.511,3266457559
2025-01-23 15:00:00,10198.042,10225.674,10176.174,10176.174,3328448239
2025-01-24 10:30:00,10141.406,10256.912,10141.406,10241.989,7023175411
2025-01-24 11:30:00,10243.225,10315.375,10241.561,10290.762,3496727905
2025-01-24 14:00:00,10291.242,10306.068,10251.224,10265.568,3532218260
2025-01-24 15:00:00,10266.093,10301.120,10265.799,10292.730,4100029393
2025-01-27 10:30:00,10299.970,10329.608,10227.718,10228.368,7937634331
2025-01-27 11:30:00,10227.533,10257.385,10200.540,10231.977,2525379387
2025-01-27 14:00:00,10232.360,10238.997,10195.912,10205.568,2074730783
2025-01-27 15:00:00,10205.379,10253.165,10156.066,10156.066,3542949706
2025-02-05 10:30:00,10237.706,10241.369,10132.409,10196.653,9361203750
2025-02-05 11:30:00,10196.246,10217.301,10172.626,10201.138,3318725678
2025-02-05 14:00:00,10202.701,10202.964,10128.067,10139.013,3542037300
2025-02-05 15:00:00,10138.705,10177.060,10124.195,10164.224,3308528881
2025-02-06 10:30:00,10142.850,10234.153,10135.153,10222.401,9126925198
2025-02-06 11:30:00,10222.105,10360.855,10222.105,10309.952,5206616481
2025-02-06 14:00:00,10313.915,10377.848,10313.915,10371.962,3915614205
2025-02-06 15:00:00,10372.163,10393.634,10334.247,10393.634,4876265578
2025-02-07 10:30:00,10410.035,10567.227,10384.246,10543.880,11150997510
2025-02-07 11:30:00,10545.166,10663.950,10510.089,10655.694,5647159517
2025-02-07 14:00:00,10658.487,10666.739,10551.539,10563.198,6105338744
2025-02-07 15:00:00,10563.707,10579.349,10445.566,10576.003,6316296693
2025-02-10 10:30:00,10608.606,10611.583,10532.119,10597.759,11704143971
2025-02-10 11:30:00,10598.059,10599.128,10543.551,10565.127,4673227920
2025-02-10 14:00:00,10567.084,10620.599,10552.928,10599.863,4452668595
2025-02-10 15:00:00,10599.725,10645.961,10599.465,10631.246,4789929513
2025-02-11 10:30:00,10640.837,10640.837,10527.801,10550.583,10857248304
2025-02-11 11:30:00,10550.588,10584.385,10524.010,10584.152,3969714650
2025-02-11 14:00:00,10587.212,10610.084,10556.490,10568.207,3926069928
2025-02-11 15:00:00,10568.410,10579.632,10540.645,10557.622,4633126374
2025-02-12 10:30:00,10529.414,10622.393,10513.227,10599.289,9356333194
2025-02-12 11:30:00,10599.935,10631.046,10564.245,10564.663,4434224613
2025-02-12 14:00:00,10565.665,10619.024,10563.021,10612.240,4044721810
2025-02-12 15:00:00,10612.211,10709.268,10606.790,10708.884,6120657124
2025-02-13 10:30:00,10691.459,10729.955,10651.782,10682.176,11942866765
2025-02-13 11:30:00,10682.753,10683.739,10621.090,10658.185,4464052312
2025-02-13 14:00:00,10659.642,10739.185,10649.609,10703.736,4277291397
2025-02-13 15:00:00,10703.352,10739.508,10624.686,10626.624,5468748078
2025-02-14 10:30:00,10616.019,10684.802,10616.019,10666.405,10448736121
2025-02-14 11:30:00,10665.084,10759.482,10653.912,10743.916,4582963289
2025-02-14 14:00:00,10745.674,10757.676,10675.857,10710.377,4731278844
2025-02-14 15:00:00,10710.792,10760.861,10698.705,10749.456,4876264915
2025-02-17 10:30:00,10820.958,10829.822,10759.882,10795.674,13279269154
2025-02-17 11:30:00,10792.897,10826.962,10773.851,10794.029,4953463002
2025-02-17 14:00:00,10799.106,10814.720,10711.429,10727.546,4487598970
2025-02-17 15:00:00,10726.727,10791.439,10719.517,10791.060,4617994327
2025-02-18 10:30:00,10781.198,10803.701,10745.790,10775.799,10979490212
2025-02-18 11:30:00,10774.766,10817.655,10765.163,10804.645,3958671344
2025-02-18 14:00:00,10806.356,10812.683,10675.908,10675.908,4612518047
2025-02-18 15:00:00,10675.626,10705.340,10577.080,10617.261,6433048340
2025-02-19 10:30:00,10592.025,10731.926,10588.494,10720.594,10052079024
2025-02-19 11:30:00,10720.217,10741.643,10686.361,10705.265,4522446231
2025-02-19 14:00:00,10709.629,10742.952,10685.832,10720.541,4103799050
2025-02-19 15:00:00,10720.436,10774.017,10720.436,10772.654,5001715247
2025-02-20 10:30:00,10765.950,10818.810,10741.402,10758.118,11446135871
2025-02-20 11:30:00,10757.047,10769.051,10726.527,10751.318,3882654888
2025-02-20 14:00:00,10754.482,10826.383,10746.092,10804.854,3794218054
2025-02-20 15:00:00,10805.567,10821.292,10776.771,10794.545,4286372273
2025-02-21 10:30:00,10821.810,10893.152,10806.507,10878.404,12416047853
2025-02-21 11:30:00,10878.061,10970.023,10867.097,10969.761,6055411340
2025-02-21 14:00:00,10973.633,10996.628,10929.200,10942.162,5962829825
2025-02-21 15:00:00,10941.471,11003.952,10941.471,10991.369,5739567205
2025-02-24 10:30:00,10995.261,11045.957,10942.625,10995.696,14031299803
2025-02-24 11:30:00,10997.353,11045.580,10978.345,10989.386,5139772834
2025-02-24 14:00:00,10989.718,10992.923,10945.643,10949.424,4521555568
2025-02-24 15:00:00,10948.716,10984.711,10909.368,10983.043,4904760438
2025-02-25 10:30:00,10835.912,10878.131,10815.338,10877.557,10288998480
2025-02-25 11:30:00,10877.399,10955.637,10864.961,10951.573,4468571938
2025-02-25 14:00:00,10954.651,10964.674,10900.447,10902.228,4418646580
2025-02-25 15:00:00,10901.204,10914.930,10819.010,10854.496,5296626607
2025-02-26 10:30:00,10870.733,10906.572,10831.110,10885.172,9797303690
2025-02-26 11:30:00,10883.980,10951.763,10846.030,10880.353,4728951905
2025-02-26 14:00:00,10884.730,10942.325,10884.730,10928.758,4797528466
2025-02-26 15:00:00,10928.418,10955.649,10891.035,10955.649,5769611950
2025-02-27 10:30:00,10969.920,10999.484,10887.189,10914.734,12158597620
2025-02-27 11:30:00,10915.515,10932.210,10837.052,10872.550,5277385102
2025-02-27 14:00:00,10872.554,10875.040,10792.082,10864.800,4421826812
2025-02-27 15:00:00,10864.657,10939.596,10843.430,10927.508,4642378866
2025-02-28 10:30:00,10861.824,10883.832,10771.516,10816.960,10131082743
2025-02-28 11:30:00,10816.966,10831.565,10753.904,10777.273,3544505642
2025-02-28 14:00:00,10776.224,10776.224,10694.146,10711.466,4096552451
2025-02-28 15:00:00,10710.302,10710.302,10583.707,10611.240,6399419172
2025-03-03 10:30:00,10642.185,10795.341,10586.198,10792.224,10197910711
2025-03-03 11:30:00,10792.436,10803.672,10712.350,10726.127,3877651215
2025-03-03 14:00:00,10727.147,10731.679,10656.704,10676.200,3411495583
2025-03-03 15:00:00,10675.909,10686.136,10589.508,10649.592,4248361216
2025-03-04 10:30:00,10558.746,10626.647,10540.418,10599.202,8030574892
2025-03-04 11:30:00,10599.651,10650.232,10599.651,10633.542,3066840227
2025-03-04 14:00:00,10637.684,10684.497,10631.029,10667.462,3429730047
2025-03-04 15:00:00,10668.887,10688.529,10656.806,10679.435,3577641793
2025-03-05 10:30:00,10686.467,10718.690,10626.710,10652.712,8131483618
2025-03-05 11:30:00,10653.495,10679.090,10640.131,10665.380,3695315464
2025-03-05 14:00:00,10669.966,10701.172,10632.318,10701.172,3127610854
2025-03-05 15:00:00,10702.565,10715.322,10676.023,10709.460,3559457275
2025-03-06 10:30:00,10774.079,10874.362,10759.402,10825.244,10465452883
2025-03-06 11:30:00,10825.104,10901.662,10818.305,10896.663,4598804690
2025-03-06 14:00:00,10899.789,10905.535,10852.741,10884.092,4897633565
2025-03-06 15:00:00,10883.235,10924.221,10883.235,10898.751,4754381764
2025-03-07 10:30:00,10858.777,10910.581,10833.972,10894.145,10709306765
2025-03-07 11:30:00,10894.736,10912.468,10874.326,10890.078,3699503084
2025-03-07 14:00:00,10891.791,10931.946,10848.266,10873.866,5145550627
2025-03-07 15:00:00,10873.744,10875.043,10798.194,10843.733,5770067874
2025-03-10 10:30:00,10862.929,10896.110,10775.202,10817.209,10423053751
2025-03-10 11:30:00,10818.069,10826.575,10765.189,10776.890,3412905808
2025-03-10 14:00:00,10777.879,10798.332,10747.137,10786.779,3103868242
2025-03-10 15:00:00,10786.457,10836.244,10779.861,10825.704,3964589516
2025-03-11 10:30:00,10698.807,10831.143,10692.718,10798.551,9301250473
2025-03-11 11:30:00,10798.401,10801.802,10738.170,10754.522,4133189271
2025-03-11 14:00:00,10755.161,10786.785,10740.744,10768.962,3237636929
2025-03-11 15:00:00,10769.485,10861.164,10769.485,10861.164,4184665740
2025-03-12 10:30:00,10897.425,10903.835,10828.424,10852.400,9837976613
2025-03-12 11:30:00,10853.099,10876.704,10845.790,10863.064,3434943482
2025-03-12 14:00:00,10867.021,10939.568,10859.972,10908.746,4509649436
2025-03-12 15:00:00,10909.083,10913.140,10841.542,10843.227,4646308227
2025-03-13 10:30:00,10830.108,10865.319,10764.243,10775.215,8951584910
2025-03-13 11:30:00,10774.502,10803.305,10730.499,10732.397,3753015799
2025-03-13 14:00:00,10730.642,10730.642,10684.761,10691.873,3804633967
2025-03-13 15:00:00,10690.700,10757.910,10677.837,10736.194,3948243556
2025-03-14 10:30:00,10741.522,10900.539,10737.625,10874.936,9163125459
2025-03-14 11:30:00,10875.320,10972.275,10865.684,10957.500,5312626078
2025-03-14 14:00:00,10961.773,10985.951,10939.460,10974.014,4453238277
2025-03-14 15:00:00,10974.047,10980.635,10945.147,10978.298,4830814819
2025-03-17 10:30:00,11009.574,11015.469,10942.299,10989.730,9652590035
2025-03-17 11:30:00,10990.188,11002.380,10947.499,10961.016,3261638861
2025-03-17 14:00:00,10962.814,10971.672,10940.770,10953.592,2924355597
2025-03-17 15:00:00,10952.297,10968.235,10945.911,10957.818,3565839040
2025-03-18 10:30:00,10999.322,11041.412,10966.893,10993.108,8315887160
2025-03-18 11:30:00,10993.244,10998.957,10958.871,10990.522,3236051395
2025-03-18 14:00:00,10991.397,11030.283,10969.424,11011.119,3030441976
2025-03-18 15:00:00,11011.720,11020.819,10990.280,11014.747,3666998536
2025-03-19 10:30:00,11003.733,11005.791,10916.279,10953.847,7558694255
2025-03-19 11:30:00,10953.667,11010.504,10952.822,10997.415,3050277479
2025-03-19 14:00:00,10997.450,11030.187,10964.603,10970.766,3081272736
2025-03-19 15:00:00,10970.243,10982.843,10946.103,10979.052,3554248447
2025-03-20 10:30:00,10971.412,10973.140,10916.683,10934.555,6351444347
2025-03-20 11:30:00,10934.676,10970.482,10932.776,10965.799,2741729104
2025-03-20 14:00:00,10967.421,10968.326,10915.012,10918.229,2804455816
2025-03-20 15:00:00,10918.342,10918.342,10869.164,10879.489,3841221803
2025-03-21 10:30:00,10843.979,10898.257,10801.984,10809.173,7463057790
2025-03-21 11:30:00,10808.881,10819.749,10721.631,10725.067,3607477871
2025-03-21 14:00:00,10725.185,10731.813,10673.226,10679.454,3417203906
2025-03-21 15:00:00,10679.578,10720.957,10656.879,10687.553,4068843600
2025-03-24 10:30:00,10695.018,10723.753,10670.662,10711.344,7000845661
2025-03-24 11:30:00,10710.398,10722.328,10639.483,10647.175,3496838193
2025-03-24 14:00:00,10646.404,10663.153,10587.618,10615.987,3587666866
2025-03-24 15:00:00,10612.298,10697.026,10563.885,10695.488,4032611874
2025-03-25 10:30:00,10702.689,10735.550,10651.716,10652.114,6523040446
2025-03-25 11:30:00,10651.995,10673.056,10618.159,10628.163,2840547938
2025-03-25 14:00:00,10627.806,10700.899,10618.052,10655.073,2855165251
2025-03-25 15:00:00,10655.298,10672.146,10623.544,10649.076,3304661695
2025-03-26 10:30:00,10636.116,10703.038,10636.116,10671.765,6598143455
2025-03-26 11:30:00,10671.318,10702.869,10656.365,10687.461,2290747217
2025-03-26 14:00:00,10688.786,10688.786,10635.779,10656.166,2445321068
2025-03-26 15:00:00,10655.676,10677.904,10641.060,10643.819,2798891159
2025-03-27 10:30:00,10610.886,10662.290,10556.615,10658.693,6542429801
2025-03-27 11:30:00,10659.360,10745.090,10649.765,10688.291,2850353219
2025-03-27 14:00:00,10689.868,10698.060,10666.149,10667.551,2100381607
2025-03-27 15:00:00,10667.640,10695.083,10660.198,10668.101,2725042328
2025-03-28 10:30:00,10658.152,10688.050,10643.652,10647.096,5644315749
2025-03-28 11:30:00,10646.875,10649.967,10597.088,10611.637,2702646875
2025-03-28 14:00:00,10610.683,10653.508,10593.852,10641.128,2433355767
2025-03-28 15:00:00,10641.851,10654.354,10607.331,10607.331,2747106065
2025-03-31 10:30:00,10559.656,10609.765,10511.630,10511.630,6960347976
2025-03-31 11:30:00,10511.475,10521.557,10430.874,10431.248,3148894277
2025-03-31 14:00:00,10430.681,10487.113,10427.955,10448.589,2380107896
2025-03-31 15:00:00,10448.962,10533.134,10435.686,10504.332,3249285093
2025-04-01 10:30:00,10523.646,10581.979,10491.704,10562.331,5725001460
2025-04-01 11:30:00,10562.812,10574.632,10540.557,10564.316,2373127169
2025-04-01 14:00:00,10566.702,10566.702,10495.255,10508.934,2561363459
2025-04-01 15:00:00,10508.169,10521.136,10495.556,10503.655,2512941030
2025-04-02 10:30:00,10500.527,10573.008,10491.745,10552.655,5224912997
